UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721649676;721830;1000003833431819664;63857253676801;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649676;721850;1000003833531857780;63857253676912;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649677;721870;1000003833631894763;63857253677000;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649677;721890;1000003833731936334;63857253677109;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649677;721910;1000003833831975637;63857253677198;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649677;721930;1000003833932011799;63857253677308;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649677;721950;1000003834032046430;63857253677397;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649677;721970;1000003834132087019;63857253677511;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649677;721990;1000003834232126196;63857253677601;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649677;722010;1000003834332161483;63857253677712;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649677;722030;1000003834432205243;63857253677800;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649677;722050;1000003834532244036;63857253677910;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649678;722070;1000003834632281263;63857253678000;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649678;722090;1000003834732315983;63857253678111;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649678;722110;1000003834832356528;63857253678199;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649678;722130;1000003834932396052;63857253678311;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649678;722150;1000003835032431690;63857253678400;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649678;722170;1000003835132472710;63857253678513;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649678;722190;1000003835232513601;63857253678600;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649678;722210;1000003835332549450;63857253678712;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649678;722230;1000003835432593044;63857253678799;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649678;722250;1000003835532632078;63857253678912;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649679;722270;1000003835632669757;63857253679000;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649679;722290;1000003835732704209;63857253679110;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649679;722310;1000003835832747002;63857253679199;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649679;722330;1000003835932784746;63857253679311;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649679;722350;1000003836032820887;63857253679399;(-0.769, 0.782, 1.615);(0.030, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649679;722370;1000003836132862623;63857253679512;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649679;722390;1000003836232902026;63857253679601;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649679;722410;1000003836332938302;63857253679710;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649679;722430;1000003836432973387;63857253679801;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649679;722450;1000003836533013569;63857253679911;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649679;722470;1000003836633053659;63857253679998;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649680;722490;1000003836733088526;63857253680109;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649680;722510;1000003836833130413;63857253680630;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649680;722530;1000003836933169160;63857253680630;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649680;722550;1000003837033205159;63857253680630;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649680;722570;1000003837133247406;63857253680630;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649680;722590;1000003837233286957;63857253680630;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649680;722610;1000003837333324268;63857253680696;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649680;722630;1000003837433358786;63857253680883;(-0.770, 0.782, 1.615);(0.032, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649680;722650;1000003837533400602;63857253680896;(-0.770, 0.782, 1.615);(0.032, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649681;722670;1000003837633438520;63857253681100;(-0.770, 0.782, 1.615);(0.032, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649681;722690;1000003837733474347;63857253681100;(-0.770, 0.782, 1.615);(0.032, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649681;722710;1000003837833516012;63857253681329;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649681;722730;1000003837933555904;63857253681329;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649681;722750;1000003838033592147;63857253681472;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649681;722770;1000003838133626425;63857253681669;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649681;722790;1000003838233666618;63857253681669;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649681;722810;1000003838333704347;63857253681870;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649681;722830;1000003838433739717;63857253681870;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649682;722850;1000003838533781537;63857253682070;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649682;722870;1000003838633820235;63857253682070;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649682;722890;1000003838733856804;63857253682281;(-0.769, 0.782, 1.615);(0.031, 0.007, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649682;722910;1000003838833890803;63857253682281;(-0.769, 0.782, 1.615);(0.031, 0.007, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649682;722930;1000003838933931238;63857253682492;(-0.769, 0.782, 1.615);(0.032, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649682;722950;1000003839033968952;63857253682492;(-0.769, 0.782, 1.615);(0.032, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649682;722970;1000003839134004723;63857253682852;(-0.769, 0.782, 1.616);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649682;722990;1000003839234046389;63857253682852;(-0.769, 0.782, 1.616);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649682;723010;1000003839334085633;63857253682852;(-0.769, 0.782, 1.616);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649682;723030;1000003839434121847;63857253682852;(-0.769, 0.782, 1.616);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649682;723050;1000003839534165058;63857253682911;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649683;723070;1000003839634205476;63857253683048;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649683;723090;1000003839734244299;63857253683120;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649683;723110;1000003839834280267;63857253683199;(-0.770, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649683;723130;1000003839934321093;63857253683317;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649683;723150;1000003840034359774;63857253683418;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649683;723170;1000003840134396286;63857253683520;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649683;723190;1000003840234438831;63857253683624;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649683;723210;1000003840334478192;63857253683720;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649683;723230;1000003840434515955;63857253683820;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649683;723250;1000003840534550834;63857253683921;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649684;723270;1000003840634592197;63857253684019;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649684;723290;1000003840734630187;63857253684211;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649684;723310;1000003840834665493;63857253684211;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649684;723330;1000003840934707381;63857253684309;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649684;723350;1000003841034747361;63857253684397;(-0.769, 0.782, 1.616);(0.032, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649684;723370;1000003841134783559;63857253684524;(-0.770, 0.782, 1.615);(0.032, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649684;723390;1000003841234826916;63857253684613;(-0.769, 0.782, 1.615);(0.032, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649684;723410;1000003841334867731;63857253684702;(-0.769, 0.782, 1.615);(0.030, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649684;723430;1000003841434905592;63857253684880;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649684;723450;1000003841534940435;63857253684968;(-0.769, 0.782, 1.615);(0.032, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649685;723470;1000003841634981771;63857253685119;(-0.770, 0.782, 1.615);(0.032, 0.006, -0.009, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649685;723490;1000003841735021082;63857253685119;(-0.770, 0.782, 1.615);(0.032, 0.006, -0.009, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649685;723510;1000003841835056810;63857253685230;(-0.769, 0.782, 1.615);(0.032, 0.006, -0.011, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649685;723530;1000003841935099346;63857253685323;(-0.769, 0.782, 1.616);(0.033, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649685;723550;1000003842035138719;63857253685423;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649685;723570;1000003842135175757;63857253685524;(-0.769, 0.782, 1.615);(0.030, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649685;723590;1000003842235210455;63857253685629;(-0.769, 0.782, 1.616);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721649685;723610;1000003842335251743;63857253685700;(-0.769, 0.782, 1.615);(0.031, 0.006, -0.010, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
