UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1727256371;866015;1000004375991880286;63862860371355;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.036, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256371;866035;1000004376091914073;63862860371467;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256371;866055;1000004376191979291;63862860371557;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256371;866075;1000004376292016574;63862860371668;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256371;866095;1000004376392052090;63862860371757;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256371;866115;1000004376492084993;63862860371867;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256371;866135;1000004376592124680;63862860371978;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256372;866155;1000004376692161662;63862860372067;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256372;866175;1000004376792197775;63862860372157;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256372;866195;1000004376892242130;63862860372267;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256372;866215;1000004376992280775;63862860372356;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256372;866235;1000004377092316859;63862860372468;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256372;866254;1000004377187352026;63862860372556;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256372;866274;1000004377287394996;63862860372669;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256372;866294;1000004377387432276;63862860372757;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256372;866314;1000004377487467548;63862860372865;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256372;866334;1000004377587513901;63862860372955;(-0.728, 0.803, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256373;866354;1000004377687553042;63862860373069;(-0.728, 0.803, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256373;866374;1000004377787590091;63862860373157;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256373;866394;1000004377887649672;63862860373266;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256373;866414;1000004377987689527;63862860373380;(-0.728, 0.803, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256373;866434;1000004378087726914;63862860373469;(-0.728, 0.803, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256373;866454;1000004378187762119;63862860373555;(-0.728, 0.803, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256373;866474;1000004378287802828;63862860373666;(-0.728, 0.803, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256373;866494;1000004378387841648;63862860373756;(-0.728, 0.803, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256373;866514;1000004378487877299;63862860373867;(-0.728, 0.803, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256373;866534;1000004378587938179;63862860373958;(-0.728, 0.803, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256374;866554;1000004378687977098;63862860374067;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256374;866574;1000004378788014375;63862860374156;(-0.728, 0.803, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256374;866594;1000004378888049162;63862860374268;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256374;866614;1000004378988091370;63862860374356;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256374;866634;1000004379088129392;63862860374467;(-0.728, 0.803, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256374;866654;1000004379188165611;63862860374556;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256374;866674;1000004379288207347;63862860374667;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256374;866694;1000004379388248619;63862860374758;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256374;866714;1000004379488284843;63862860374867;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256374;866734;1000004379588319813;63862860374956;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256375;866754;1000004379688360062;63862860375068;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256375;866774;1000004379788400255;63862860375157;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256375;866794;1000004379888435305;63862860375269;(-0.728, 0.803, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256375;866814;1000004379988478086;63862860375357;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256375;866834;1000004380088517601;63862860375468;(-0.728, 0.802, 1.882);(0.045, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256375;866854;1000004380188555199;63862860375556;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256375;866874;1000004380288597720;63862860375668;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256375;866894;1000004380388637775;63862860375757;(-0.728, 0.803, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256375;866914;1000004380488675569;63862860375868;(-0.728, 0.803, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256375;866934;1000004380588710779;63862860375956;(-0.728, 0.802, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727256376;866954;1000004380688751989;63862860376068;(-0.728, 0.803, 1.882);(0.044, 0.461, -0.035, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
