UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1722507308;101197;1000003217365878543;63858111308751;(-0.296, 1.309, 1.204);(-0.127, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507308;101217;1000003217465899000;63858111308851;(-0.295, 1.308, 1.204);(-0.126, -0.004, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507308;101237;1000003217565921329;63858111308954;(-0.295, 1.308, 1.204);(-0.125, -0.005, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507309;101257;1000003217665945465;63858111309053;(-0.296, 1.307, 1.205);(-0.123, -0.006, 0.000, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101377;1000003218266164146;63858111310123;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101397;1000003218366197522;63858111310123;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101417;1000003218466222520;63858111310123;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101437;1000003218566249139;63858111310123;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101457;1000003218666286468;63858111310123;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101477;1000003218766324642;63858111310246;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101497;1000003218866443821;63858111310246;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101517;1000003218966469536;63858111310347;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101537;1000003219066506889;63858111310451;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101557;1000003219166543412;63858111310549;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101577;1000003219266571709;63858111310650;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101597;1000003219366601789;63858111310748;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101617;1000003219466642008;63858111310844;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507310;101637;1000003219566679761;63858111310937;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507311;101657;1000003219666714619;63858111311041;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507311;101677;1000003219766750501;63858111311140;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507311;101697;1000003219866788198;63858111311239;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507311;101717;1000003219966826133;63858111311340;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507311;101737;1000003220066864777;63858111311446;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507311;101757;1000003220166903451;63858111311548;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507311;101777;1000003220266939115;63858111311647;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507311;101797;1000003220366978261;63858111311745;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507311;101817;1000003220467021720;63858111311841;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507311;101837;1000003220567064493;63858111311952;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507312;101857;1000003220667097191;63858111312050;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507312;101877;1000003220767138362;63858111312150;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507312;101897;1000003220867186288;63858111312248;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507312;101917;1000003220967227909;63858111312348;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507312;101937;1000003221067193575;63858111312456;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507312;101957;1000003221167241268;63858111312553;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507312;101977;1000003221267579004;63858111312654;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507312;101997;1000003221367619697;63858111312751;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507312;102017;1000003221467655622;63858111312850;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507312;102037;1000003221567697671;63858111312945;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507313;102057;1000003221667746472;63858111313042;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507313;102077;1000003221767787441;63858111313138;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507313;102097;1000003221867827848;63858111313251;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507313;102117;1000003221967871301;63858111313348;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507313;102137;1000003222067917173;63858111313442;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507313;102157;1000003222167893133;63858111313553;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507313;102177;1000003222267939900;63858111313647;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507313;102197;1000003222367986494;63858111313746;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507313;102217;1000003222468031658;63858111313852;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507313;102237;1000003222568081809;63858111313947;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507314;102257;1000003222668132260;63858111314042;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507314;102277;1000003222768176294;63858111314137;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507314;102297;1000003222868150449;63858111314249;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507314;102317;1000003222968207074;63858111314346;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507314;102337;1000003223068263739;63858111314442;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507314;102357;1000003223168311410;63858111314556;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507314;102377;1000003223268289100;63858111314637;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507314;102397;1000003223368348256;63858111314752;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507314;102417;1000003223468407424;63858111314848;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507314;102437;1000003223568455297;63858111314945;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507315;102457;1000003223668435570;63858111315044;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507315;102477;1000003223768497939;63858111315145;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507315;102497;1000003223868558471;63858111315241;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507315;102517;1000003223968542229;63858111315350;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507315;102537;1000003224068598318;63858111315444;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507315;102557;1000003224168661238;63858111315538;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507315;102577;1000003224268721034;63858111315649;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507315;102597;1000003224368710532;63858111315743;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507315;102617;1000003224468769904;63858111315841;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507315;102637;1000003224568828160;63858111315950;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507316;102657;1000003224668818271;63858111316064;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507316;102677;1000003224768814131;63858111316148;(-0.296, 1.307, 1.205);(-0.122, -0.007, 0.001, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
