UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1728908461;1804804;1000011054208276039;63864512461581;(-0.685, 0.797, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908461;1804824;1000011054308316590;63864512461681;(-0.685, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908461;1804844;1000011054408354961;63864512461781;(-0.685, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908461;1804864;1000011054508390548;63864512461881;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908461;1804884;1000011054608431942;63864512461980;(-0.685, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908462;1804904;1000011054708470678;63864512462081;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908462;1804924;1000011054808508661;63864512462180;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908462;1804944;1000011054908550965;63864512462280;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908462;1804964;1000011055008590630;63864512462380;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908462;1804984;1000011055108627907;63864512462480;(-0.686, 0.797, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908462;1805004;1000011055208663056;63864512462581;(-0.686, 0.797, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908462;1805024;1000011055308704389;63864512462680;(-0.685, 0.797, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908462;1805044;1000011055408742740;63864512462781;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908462;1805064;1000011055508778871;63864512462880;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908462;1805084;1000011055608820913;63864512462980;(-0.685, 0.797, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908463;1805104;1000011055708860267;63864512463081;(-0.686, 0.797, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908463;1805124;1000011055808897193;63864512463180;(-0.686, 0.797, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908463;1805144;1000011055908932028;63864512463280;(-0.686, 0.797, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908463;1805164;1000011056008972915;63864512463380;(-0.686, 0.797, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908463;1805184;1000011056109011231;63864512463480;(-0.686, 0.797, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908463;1805204;1000011056209046995;63864512463581;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908463;1805224;1000011056309088808;63864512463680;(-0.685, 0.798, 1.471);(0.035, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908463;1805244;1000011056409128578;63864512463781;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908463;1805264;1000011056509165336;63864512463880;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908463;1805284;1000011056609199646;63864512463980;(-0.686, 0.797, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908464;1805304;1000011056709240244;63864512464080;(-0.685, 0.798, 1.471);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908464;1805324;1000011056809278224;63864512464180;(-0.686, 0.798, 1.470);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908464;1805344;1000011056909314370;63864512464280;(-0.686, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908464;1805364;1000011057009356011;63864512464380;(-0.685, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908464;1805384;1000011057109395305;63864512464480;(-0.686, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908464;1805404;1000011057209432665;63864512464581;(-0.686, 0.798, 1.470);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908464;1805424;1000011057309475907;63864512464680;(-0.686, 0.798, 1.471);(0.035, -0.004, -0.007, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908464;1805444;1000011057409516019;63864512464781;(-0.685, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908464;1805464;1000011057509553358;63864512464880;(-0.686, 0.798, 1.471);(0.035, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908464;1805484;1000011057609588846;63864512464980;(-0.685, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908465;1805504;1000011057709630134;63864512465080;(-0.686, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908465;1805524;1000011057809669153;63864512465180;(-0.686, 0.798, 1.471);(0.035, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908465;1805544;1000011057909705351;63864512465280;(-0.686, 0.798, 1.471);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908465;1805564;1000011058009747550;63864512465381;(-0.685, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908465;1805584;1000011058109787063;63864512465481;(-0.686, 0.798, 1.471);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908465;1805604;1000011058209824031;63864512465581;(-0.686, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908465;1805624;1000011058309858764;63864512465681;(-0.686, 0.798, 1.471);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908465;1805644;1000011058409899683;63864512465781;(-0.686, 0.798, 1.471);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908465;1805664;1000011058509938103;63864512465880;(-0.685, 0.798, 1.471);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908465;1805684;1000011058609974037;63864512465980;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908466;1805704;1000011058710016022;63864512466080;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908466;1805724;1000011058810055223;63864512466181;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908466;1805744;1000011058910092006;63864512466281;(-0.686, 0.798, 1.471);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908466;1805764;1000011059010134998;63864512466381;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908466;1805784;1000011059110175078;63864512466480;(-0.686, 0.798, 1.471);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908466;1805804;1000011059210213451;63864512466580;(-0.685, 0.798, 1.471);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908466;1805824;1000011059310248625;63864512466681;(-0.686, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908466;1805844;1000011059410289942;63864512466780;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908466;1805864;1000011059510328941;63864512466880;(-0.686, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908466;1805884;1000011059610365723;63864512466980;(-0.686, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908467;1805904;1000011059710408875;63864512467080;(-0.686, 0.798, 1.471);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908467;1805924;1000011059810448702;63864512467181;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908467;1805944;1000011059910485956;63864512467281;(-0.686, 0.798, 1.471);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908467;1805964;1000011060010521411;63864512467381;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908467;1805984;1000011060110562327;63864512467479;(-0.685, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908467;1806004;1000011060210600932;63864512467580;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908467;1806024;1000011060310637119;63864512467680;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908467;1806044;1000011060410679669;63864512467781;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908467;1806064;1000011060510719075;63864512467880;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908467;1806083;1000011060605756489;63864512467981;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908468;1806104;1000011060710801551;63864512468080;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908468;1806123;1000011060805841501;63864512468180;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908468;1806143;1000011060905881441;63864512468280;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908468;1806163;1000011061005917990;63864512468381;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908468;1806183;1000011061105960757;63864512468481;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908468;1806203;1000011061205999602;63864512468581;(-0.686, 0.798, 1.470);(0.035, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908468;1806223;1000011061306037225;63864512468682;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908468;1806243;1000011061406079581;63864512468781;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908468;1806263;1000011061506119141;63864512468872;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908468;1806283;1000011061606156782;63864512468981;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908469;1806303;1000011061706192799;63864512469080;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908469;1806323;1000011061806234474;63864512469181;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908469;1806343;1000011061906272682;63864512469281;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908469;1806363;1000011062006308920;63864512469382;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908469;1806383;1000011062106357618;63864512469480;(-0.686, 0.798, 1.470);(0.034, -0.003, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728908469;1806403;1000011062206400999;63864512469581;(-0.686, 0.798, 1.470);(0.034, -0.004, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
