UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721213044;581724;1000163331714825879;63856817044957;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213044;581744;1000163331814915624;63856817044957;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213045;581764;1000163331914941873;63856817045169;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213045;581784;1000163332014970317;63856817045169;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213045;581804;1000163332114992749;63856817045380;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213045;581824;1000163332215011344;63856817045380;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213045;581844;1000163332315042114;63856817045761;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213045;581864;1000163332415076996;63856817045761;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213045;581884;1000163332515169150;63856817045761;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213045;581904;1000163332615186019;63856817045761;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213045;581924;1000163332715213734;63856817045795;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213045;581944;1000163332815246544;63856817045925;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213046;581964;1000163332915335840;63856817046018;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213046;581984;1000163333015352699;63856817046107;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213046;582004;1000163333115381026;63856817046198;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213046;582024;1000163333215412424;63856817046315;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213046;582044;1000163333315434515;63856817046416;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213046;582064;1000163333415457814;63856817046515;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213046;582084;1000163333515489650;63856817046616;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213046;582103;1000163333610520481;63856817046716;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213046;582123;1000163333710547408;63856817046817;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213046;582143;1000163333810575814;63856817046916;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213046;582163;1000163333910607711;63856817046982;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213047;582183;1000163334010707083;63856817047084;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213047;582203;1000163334110733997;63856817047215;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213047;582223;1000163334210761634;63856817047317;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213047;582243;1000163334310788172;63856817047416;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213047;582263;1000163334410880198;63856817047484;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213047;582283;1000163334510907223;63856817047583;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213047;582303;1000163334610934982;63856817047714;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213047;582323;1000163334710957024;63856817047814;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213047;582343;1000163334810979666;63856817047914;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213048;582363;1000163334911079937;63856817048016;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213048;582383;1000163335011109581;63856817048114;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213048;582403;1000163335111196299;63856817048214;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213048;582423;1000163335211212984;63856817048314;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213048;582443;1000163335311241601;63856817048415;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213048;582463;1000163335411269719;63856817048521;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213048;582483;1000163335511353538;63856817048613;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213048;582503;1000163335611370277;63856817048714;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213048;582523;1000163335711398773;63856817048815;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213048;582543;1000163335811426813;63856817048915;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213049;582563;1000163335911446758;63856817049016;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213049;582583;1000163336011467881;63856817049115;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213049;582603;1000163336111499557;63856817049217;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213049;582623;1000163336211595689;63856817049315;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213049;582643;1000163336311615975;63856817049416;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213049;582663;1000163336411637900;63856817049515;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213049;582683;1000163336511666553;63856817049616;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213049;582703;1000163336611759775;63856817049715;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213049;582723;1000163336711781931;63856817049816;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213049;582743;1000163336811804024;63856817049916;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213050;582763;1000163336911826772;63856817050016;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213050;582783;1000163337011852436;63856817050084;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213050;582803;1000163337111880017;63856817050215;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213050;582823;1000163337211908717;63856817050317;(-0.641, 0.791, 1.884);(0.009, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213050;582843;1000163337311998888;63856817050416;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213050;582863;1000163337412024359;63856817050517;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213050;582883;1000163337512052713;63856817050615;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213050;582903;1000163337612079292;63856817050715;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213050;582923;1000163337712164610;63856817050816;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213050;582943;1000163337812188506;63856817050916;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213051;582963;1000163337912218007;63856817051016;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213051;582983;1000163338012241854;63856817051115;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213051;583003;1000163338112258169;63856817051215;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213051;583023;1000163338212285914;63856817051316;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213051;583043;1000163338312322992;63856817051386;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213051;583063;1000163338412416180;63856817051485;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213051;583083;1000163338512433317;63856817051615;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213051;583103;1000163338612460938;63856817051714;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213051;583123;1000163338712561749;63856817051816;(-0.641, 0.791, 1.884);(0.008, 0.488, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213051;583143;1000163338812647258;63856817051914;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721213052;583163;1000163338912661528;63856817052020;(-0.641, 0.791, 1.884);(0.008, 0.487, -0.007, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
