UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1728900578;199319;1000003171340823692;63864504578717;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900578;199339;1000003171440854901;63864504578818;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900578;199359;1000003171540921533;63864504578916;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900579;199379;1000003171640957170;63864504579017;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900579;199399;1000003171740992905;63864504579106;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900579;199419;1000003171841047918;63864504579217;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900579;199439;1000003171941086000;63864504579317;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900579;199459;1000003172041121116;63864504579417;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900579;199479;1000003172141153070;63864504579507;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900579;199499;1000003172241194913;63864504579606;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900579;199519;1000003172341231059;63864504579718;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900579;199539;1000003172441265153;63864504579807;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900579;199559;1000003172541312390;63864504579917;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900580;199579;1000003172641349623;63864504580017;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900580;199599;1000003172741385870;63864504580128;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900580;199619;1000003172841418383;63864504580216;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900580;199639;1000003172941461057;63864504580324;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900580;199659;1000003173041497532;63864504580414;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900580;199679;1000003173141533466;63864504580517;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900580;199699;1000003173241590018;63864504580616;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900580;199719;1000003173341628879;63864504580717;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900580;199739;1000003173441666095;63864504580817;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900580;199759;1000003173541700444;63864504580917;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900581;199779;1000003173641739932;63864504581017;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900581;199799;1000003173741778256;63864504581117;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900581;199819;1000003173841813598;63864504581216;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900581;199839;1000003173941876560;63864504581317;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900581;199859;1000003174041915702;63864504581417;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900581;199879;1000003174141952692;63864504581517;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900581;199899;1000003174241999727;63864504581616;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900581;199919;1000003174342038622;63864504581717;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900581;199939;1000003174442075033;63864504581818;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900581;199959;1000003174542109213;63864504581917;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900582;199979;1000003174642158311;63864504582017;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900582;199999;1000003174742195994;63864504582117;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900582;200019;1000003174842231341;63864504582217;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900582;200039;1000003174942272726;63864504582316;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900582;200059;1000003175042312237;63864504582417;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900582;200079;1000003175142348399;63864504582516;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900582;200099;1000003175242383699;63864504582617;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900582;200119;1000003175342423707;63864504582717;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900582;200139;1000003175442461518;63864504582817;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900582;200159;1000003175542498404;63864504582917;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900583;200179;1000003175642540742;63864504583017;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900583;200199;1000003175742579736;63864504583116;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.010, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900583;200219;1000003175842616387;63864504583216;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900583;200239;1000003175942658633;63864504583316;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900583;200259;1000003176042698063;63864504583417;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900583;200279;1000003176142735308;63864504583516;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900583;200299;1000003176242771941;63864504583617;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900583;200319;1000003176342812556;63864504583717;(-0.848, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900583;200339;1000003176442850578;63864504583814;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900736;230747;1000003328542026812;63864504736338;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900736;230767;1000003328642065141;63864504736338;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900736;230787;1000003328742101198;63864504736338;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900736;230807;1000003328842143680;63864504736338;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900736;230827;1000003328942183263;63864504736338;(-0.847, 0.793, 1.592);(0.022, -0.093, -0.011, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900736;230847;1000003329042220356;63864504736422;(-0.835, 0.793, 1.594);(0.022, 0.011, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900736;230867;1000003329142255186;63864504736515;(-0.834, 0.792, 1.595);(0.022, 0.011, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900736;230887;1000003329242297160;63864504736613;(-0.834, 0.793, 1.595);(0.020, 0.010, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900736;230907;1000003329342335499;63864504736716;(-0.835, 0.792, 1.595);(0.021, 0.015, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900736;230927;1000003329442372309;63864504736829;(-0.835, 0.792, 1.595);(0.019, 0.013, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900736;230947;1000003329542414194;63864504736919;(-0.835, 0.792, 1.595);(0.022, 0.010, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900737;230967;1000003329642453951;63864504737008;(-0.836, 0.794, 1.595);(0.027, 0.014, -0.016, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900737;230987;1000003329742490865;63864504737109;(-0.834, 0.793, 1.594);(0.023, 0.011, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900737;231007;1000003329842533798;63864504737221;(-0.834, 0.794, 1.594);(0.024, 0.009, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900737;231027;1000003329942574017;63864504737308;(-0.836, 0.792, 1.595);(0.024, 0.015, -0.015, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900737;231047;1000003330042612112;63864504737408;(-0.835, 0.792, 1.595);(0.021, 0.011, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900737;231067;1000003330142647441;63864504737508;(-0.835, 0.793, 1.596);(0.021, 0.016, -0.014, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900737;231087;1000003330242689994;63864504737619;(-0.835, 0.793, 1.594);(0.025, 0.011, -0.016, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900737;231107;1000003330342731084;63864504737708;(-0.834, 0.793, 1.595);(0.021, 0.012, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900737;231127;1000003330442767306;63864504737807;(-0.834, 0.793, 1.595);(0.025, 0.008, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900737;231147;1000003330542811000;63864504737909;(-0.834, 0.793, 1.596);(0.025, 0.008, -0.014, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900738;231167;1000003330642850549;63864504738020;(-0.834, 0.793, 1.593);(0.024, 0.012, -0.014, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900738;231187;1000003330742888200;63864504738109;(-0.833, 0.792, 1.594);(0.025, 0.009, -0.015, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900738;231207;1000003330842922941;63864504738219;(-0.834, 0.792, 1.595);(0.019, 0.012, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900738;231227;1000003330942963880;63864504738319;(-0.836, 0.793, 1.595);(0.024, 0.014, -0.015, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900738;231247;1000003331043002071;63864504738417;(-0.835, 0.792, 1.596);(0.019, 0.009, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900738;231267;1000003331143037999;63864504738508;(-0.834, 0.793, 1.595);(0.019, 0.011, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900738;231287;1000003331243080113;63864504738619;(-0.836, 0.793, 1.595);(0.020, 0.012, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900738;231307;1000003331343119528;63864504738708;(-0.835, 0.794, 1.594);(0.023, 0.013, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900738;231327;1000003331443156471;63864504738820;(-0.835, 0.793, 1.595);(0.022, 0.011, -0.014, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900738;231347;1000003331543199511;63864504738908;(-0.835, 0.793, 1.595);(0.022, 0.012, -0.015, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900739;231367;1000003331643239595;63864504739021;(-0.834, 0.793, 1.595);(0.022, 0.010, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900739;231387;1000003331743277350;63864504739109;(-0.834, 0.793, 1.595);(0.020, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728900739;231407;1000003331843312557;63864504739423;(-0.835, 0.793, 1.595);(0.023, 0.012, -0.016, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
