UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721309172;27524;1000076525182409358;63856913172924;(0.112, 0.777, 1.861);(0.009, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309173;27544;1000076525282451498;63856913173012;(0.113, 0.777, 1.861);(0.009, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309173;27564;1000076525382491037;63856913173124;(0.113, 0.776, 1.862);(0.009, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309173;27584;1000076525482527908;63856913173212;(0.113, 0.776, 1.861);(0.009, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309173;27604;1000076525582564366;63856913173325;(0.113, 0.776, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309173;27624;1000076525682605079;63856913173415;(0.113, 0.776, 1.861);(0.009, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309173;27644;1000076525782643534;63856913173525;(0.113, 0.776, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309173;27664;1000076525882680606;63856913173611;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309173;27684;1000076525982722843;63856913173724;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309173;27704;1000076526082762533;63856913173813;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309173;27724;1000076526182799297;63856913173926;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309174;27744;1000076526282833954;63856913174012;(0.113, 0.775, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309174;27764;1000076526382873757;63856913174120;(0.113, 0.775, 1.861);(0.009, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309174;27784;1000076526482911102;63856913174217;(0.113, 0.775, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309174;27804;1000076526582946275;63856913174317;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309174;27824;1000076526682987604;63856913174415;(0.113, 0.775, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309174;27844;1000076526783026413;63856913174516;(0.113, 0.775, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309174;27864;1000076526883063152;63856913174616;(0.113, 0.775, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309174;27884;1000076526983105165;63856913174717;(0.113, 0.775, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309174;27904;1000076527083147151;63856913174817;(0.113, 0.775, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309174;27924;1000076527183184149;63856913174916;(0.113, 0.775, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309175;27944;1000076527283218415;63856913175018;(0.113, 0.775, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309175;27964;1000076527383259487;63856913175115;(0.113, 0.776, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309175;27984;1000076527483298900;63856913175217;(0.113, 0.775, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309175;28004;1000076527583335741;63856913175315;(0.113, 0.775, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309175;28024;1000076527683378191;63856913175417;(0.113, 0.775, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309175;28044;1000076527783419144;63856913175518;(0.113, 0.775, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309175;28064;1000076527883456183;63856913175616;(0.113, 0.776, 1.861);(0.010, -0.432, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309175;28084;1000076527983490936;63856913175715;(0.113, 0.775, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309175;28104;1000076528083531792;63856913175818;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309175;28124;1000076528183570120;63856913175915;(0.113, 0.775, 1.862);(0.011, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309176;28144;1000076528283606799;63856913176013;(0.113, 0.776, 1.862);(0.010, -0.431, 0.002, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309176;28164;1000076528383648750;63856913176149;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309176;28184;1000076528483689284;63856913176211;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309176;28204;1000076528583726508;63856913176314;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309176;28224;1000076528683760864;63856913176413;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309176;28244;1000076528783801444;63856913176515;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309176;28264;1000076528883839555;63856913176615;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309176;28284;1000076528983873808;63856913176716;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309176;28304;1000076529083916381;63856913176816;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309176;28324;1000076529183955072;63856913176916;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309177;28344;1000076529283990978;63856913177014;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309177;28364;1000076529384033366;63856913177115;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309177;28384;1000076529484072426;63856913177216;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309177;28404;1000076529584109520;63856913177317;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309177;28424;1000076529684143876;63856913177416;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309177;28444;1000076529784185648;63856913177517;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309177;28464;1000076529884223410;63856913177618;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309177;28484;1000076529984258603;63856913177716;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309177;28504;1000076530084300219;63856913177818;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309177;28524;1000076530184339269;63856913177916;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309178;28544;1000076530284375697;63856913178017;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309178;28564;1000076530384409606;63856913178116;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309178;28584;1000076530484450552;63856913178218;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309178;28604;1000076530584488509;63856913178315;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309178;28624;1000076530684525497;63856913178415;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309178;28644;1000076530784566772;63856913178516;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309178;28664;1000076530884605283;63856913178615;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309178;28684;1000076530984641262;63856913178715;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309178;28704;1000076531084683705;63856913178814;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309178;28723;1000076531179720953;63856913178915;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309179;28743;1000076531279757616;63856913179016;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309179;28763;1000076531379792051;63856913179115;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309179;28783;1000076531479832551;63856913179216;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309179;28803;1000076531579871183;63856913179316;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309179;28823;1000076531679906920;63856913179415;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309179;28843;1000076531779948501;63856913179515;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309179;28863;1000076531879987485;63856913179616;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309179;28883;1000076531980024166;63856913179716;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309179;28903;1000076532080058592;63856913179816;(0.113, 0.776, 1.862);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721309179;28923;1000076532180098956;63856913179914;(0.113, 0.776, 1.861);(0.010, -0.431, 0.003, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
