UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1723538378;102048;1000002242359086569;63859142378729;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538378;102068;1000002242459125582;63859142378823;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538378;102088;1000002242559161380;63859142378946;(0.082, 0.779, 1.890);(-0.015, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538379;102108;1000002242659194914;63859142379045;(0.082, 0.779, 1.890);(-0.015, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538379;102128;1000002242759234922;63859142379145;(0.081, 0.779, 1.890);(-0.015, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538379;102148;1000002242859272210;63859142379245;(0.081, 0.779, 1.889);(-0.015, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538379;102168;1000002242959307550;63859142379345;(0.081, 0.779, 1.890);(-0.015, -0.208, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538379;102188;1000002243059348553;63859142379444;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538379;102208;1000002243159387125;63859142379546;(0.082, 0.779, 1.890);(-0.013, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538379;102228;1000002243259423576;63859142379645;(0.081, 0.779, 1.890);(-0.014, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538379;102248;1000002243359466144;63859142379747;(0.082, 0.779, 1.890);(-0.015, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538379;102268;1000002243459505640;63859142379846;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538379;102288;1000002243559542813;63859142379946;(0.082, 0.779, 1.890);(-0.015, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538380;102308;1000002243659577637;63859142380046;(0.082, 0.779, 1.890);(-0.013, -0.208, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538380;102328;1000002243759618895;63859142380146;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538380;102348;1000002243859657484;63859142380246;(0.082, 0.779, 1.890);(-0.015, -0.207, 0.001, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538380;102368;1000002243959693415;63859142380346;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538380;102388;1000002244059735692;63859142380447;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538380;102408;1000002244159775955;63859142380544;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538380;102428;1000002244259813448;63859142380647;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538380;102448;1000002244359848571;63859142380744;(0.082, 0.780, 1.890);(-0.014, -0.207, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538380;102468;1000002244459890275;63859142380845;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538380;102488;1000002244559929019;63859142380985;(0.082, 0.779, 1.890);(-0.016, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538381;102508;1000002244659965363;63859142381048;(0.082, 0.779, 1.889);(-0.015, -0.207, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538381;102528;1000002244760007630;63859142381177;(0.082, 0.779, 1.890);(-0.015, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538381;102548;1000002244860047026;63859142381260;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538381;102568;1000002244960084916;63859142381342;(0.082, 0.778, 1.889);(-0.015, -0.206, 0.001, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538381;102588;1000002245060120262;63859142381429;(0.082, 0.779, 1.890);(-0.015, -0.206, 0.000, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538381;102608;1000002245160161237;63859142381564;(0.082, 0.779, 1.890);(-0.015, -0.206, 0.004, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538381;102628;1000002245260198892;63859142381655;(0.082, 0.779, 1.889);(-0.017, -0.207, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538381;102648;1000002245360235163;63859142381744;(0.082, 0.779, 1.889);(-0.014, -0.207, 0.004, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538381;102668;1000002245460277571;63859142381834;(0.082, 0.780, 1.889);(-0.014, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538381;102688;1000002245560316770;63859142381967;(0.082, 0.779, 1.890);(-0.014, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538382;102708;1000002245660353130;63859142382054;(0.082, 0.778, 1.891);(-0.011, -0.209, 0.000, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538382;102728;1000002245760396343;63859142382144;(0.083, 0.780, 1.889);(-0.013, -0.207, -0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538382;102748;1000002245860436823;63859142382233;(0.082, 0.780, 1.890);(-0.016, -0.204, 0.001, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538382;102768;1000002245960474177;63859142382324;(0.082, 0.779, 1.889);(-0.014, -0.207, 0.004, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538382;102788;1000002246060509009;63859142382455;(0.081, 0.779, 1.890);(-0.015, -0.206, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538382;102808;1000002246160551306;63859142382545;(0.081, 0.779, 1.890);(-0.013, -0.206, 0.004, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538382;102828;1000002246260591065;63859142382656;(0.082, 0.780, 1.889);(-0.017, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538382;102848;1000002246360628296;63859142382754;(0.081, 0.780, 1.890);(-0.014, -0.205, 0.003, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538382;102868;1000002246460671002;63859142382855;(0.082, 0.780, 1.890);(-0.014, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538382;102888;1000002246560710949;63859142382964;(0.081, 0.780, 1.890);(-0.016, -0.205, 0.003, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538383;102908;1000002246660748013;63859142383027;(0.082, 0.779, 1.890);(-0.016, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538383;102928;1000002246760782756;63859142383134;(0.082, 0.779, 1.889);(-0.015, -0.205, 0.003, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538383;102948;1000002246860823724;63859142383262;(0.082, 0.780, 1.890);(-0.016, -0.206, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538383;102968;1000002246960861466;63859142383352;(0.082, 0.779, 1.889);(-0.015, -0.206, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538383;102988;1000002247060898120;63859142383442;(0.081, 0.779, 1.890);(-0.015, -0.205, 0.003, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538383;103008;1000002247160939927;63859142383530;(0.082, 0.779, 1.890);(-0.015, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538383;103028;1000002247260978954;63859142383666;(0.082, 0.780, 1.890);(-0.015, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538383;103048;1000002247361015107;63859142383757;(0.081, 0.780, 1.890);(-0.016, -0.205, 0.003, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538383;103068;1000002247461050694;63859142383854;(0.082, 0.779, 1.889);(-0.016, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538383;103088;1000002247561092282;63859142383957;(0.081, 0.779, 1.890);(-0.014, -0.206, 0.003, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538384;103108;1000002247661131600;63859142384058;(0.082, 0.780, 1.890);(-0.015, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538384;103128;1000002247761167569;63859142384125;(0.081, 0.779, 1.890);(-0.015, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538384;103148;1000002247861209232;63859142384255;(0.082, 0.780, 1.889);(-0.016, -0.206, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538384;103168;1000002247961249625;63859142384357;(0.082, 0.780, 1.890);(-0.014, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538384;103188;1000002248061286777;63859142384426;(0.082, 0.779, 1.889);(-0.016, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538384;103208;1000002248161321153;63859142384563;(0.082, 0.779, 1.890);(-0.015, -0.206, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538384;103228;1000002248261362442;63859142384625;(0.082, 0.780, 1.890);(-0.014, -0.206, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538384;103248;1000002248361400470;63859142384754;(0.082, 0.779, 1.889);(-0.016, -0.206, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538384;103268;1000002248461435905;63859142384853;(0.082, 0.779, 1.890);(-0.015, -0.206, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538384;103288;1000002248561478851;63859142384953;(0.082, 0.780, 1.890);(-0.014, -0.206, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538385;103308;1000002248661518131;63859142385034;(0.081, 0.780, 1.890);(-0.015, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538385;103328;1000002248761554124;63859142385151;(0.081, 0.780, 1.890);(-0.015, -0.206, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538385;103347;1000002248856595972;63859142385252;(0.081, 0.780, 1.890);(-0.015, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538385;103367;1000002248956635518;63859142385341;(0.082, 0.780, 1.889);(-0.015, -0.205, 0.003, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538385;103387;1000002249056672510;63859142385427;(0.081, 0.780, 1.890);(-0.014, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538385;103407;1000002249156707272;63859142385523;(0.081, 0.779, 1.890);(-0.015, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538385;103427;1000002249256749457;63859142385630;(0.082, 0.779, 1.890);(-0.015, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538385;103447;1000002249356788207;63859142385731;(0.082, 0.779, 1.890);(-0.015, -0.206, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538385;103467;1000002249456824222;63859142385835;(0.082, 0.779, 1.890);(-0.016, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538385;103487;1000002249556866296;63859142385934;(0.082, 0.780, 1.890);(-0.014, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538386;103507;1000002249656907341;63859142386041;(0.082, 0.779, 1.890);(-0.014, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538386;103527;1000002249756944010;63859142386131;(0.082, 0.779, 1.889);(-0.015, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538386;103547;1000002249856978712;63859142386234;(0.082, 0.780, 1.889);(-0.015, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538386;103567;1000002249957019575;63859142386332;(0.081, 0.780, 1.889);(-0.015, -0.206, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538386;103587;1000002250057058250;63859142386433;(0.082, 0.779, 1.890);(-0.015, -0.207, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538386;103607;1000002250157094456;63859142386536;(0.082, 0.779, 1.890);(-0.015, -0.206, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538386;103627;1000002250257136528;63859142386633;(0.082, 0.779, 1.890);(-0.016, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538386;103647;1000002250357179084;63859142386735;(0.082, 0.780, 1.890);(-0.015, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538386;103667;1000002250457215408;63859142386834;(0.081, 0.780, 1.890);(-0.015, -0.206, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538386;103687;1000002250557249454;63859142386932;(0.082, 0.780, 1.890);(-0.015, -0.205, 0.002, 0.979);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538387;103707;1000002250657289805;63859142387036;(0.082, 0.780, 1.889);(-0.015, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538387;103727;1000002250757327882;63859142387132;(0.082, 0.779, 1.889);(-0.014, -0.206, 0.003, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538387;103747;1000002250857363684;63859142387231;(0.082, 0.779, 1.889);(-0.016, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538387;103767;1000002250957405546;63859142387363;(0.082, 0.780, 1.889);(-0.015, -0.207, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538387;103787;1000002251057443560;63859142387453;(0.081, 0.779, 1.890);(-0.015, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538387;103807;1000002251157479336;63859142387542;(0.082, 0.780, 1.889);(-0.015, -0.206, 0.002, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723538387;103827;1000002251257522721;63859142387622;(0.081, 0.780, 1.890);(-0.016, -0.206, 0.001, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
