UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721220662;295374;1000170949860516168;63856824662849;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220662;295394;1000170949960546659;63856824662961;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220663;295414;1000170950060582528;63856824663045;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220663;295434;1000170950160617401;63856824663130;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220663;295454;1000170950260650555;63856824663228;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220663;295474;1000170950360681180;63856824663329;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220663;295494;1000170950460719304;63856824663431;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220663;295514;1000170950560755980;63856824663532;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220663;295534;1000170950660787588;63856824663632;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220663;295554;1000170950760825798;63856824663732;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220663;295574;1000170950860863767;63856824663832;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220663;295594;1000170950960897117;63856824663933;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220664;295614;1000170951060929419;63856824664031;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220664;295634;1000170951160966984;63856824664131;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220664;295654;1000170951261001786;63856824664230;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220664;295674;1000170951361035556;63856824664329;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220664;295694;1000170951461075323;63856824664431;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220664;295714;1000170951561112734;63856824664530;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220664;295734;1000170951661148785;63856824664631;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220664;295754;1000170951761193070;63856824664730;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220664;295774;1000170951861235823;63856824664831;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220664;295794;1000170951961278030;63856824664931;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220665;295814;1000170952061312909;63856824665031;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220665;295834;1000170952161351588;63856824665132;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220665;295854;1000170952261387836;63856824665230;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220665;295874;1000170952361421570;63856824665330;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220665;295894;1000170952461462140;63856824665430;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220665;295914;1000170952561499456;63856824665531;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220665;295934;1000170952661534575;63856824665630;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220665;295954;1000170952761567616;63856824665731;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220665;295974;1000170952861606870;63856824665832;(-0.532, 0.788, 1.797);(0.028, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220665;295994;1000170952961643809;63856824665930;(-0.532, 0.788, 1.797);(0.028, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220666;296014;1000170953061678428;63856824666030;(-0.532, 0.788, 1.797);(0.028, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220666;296034;1000170953161719771;63856824666130;(-0.532, 0.788, 1.797);(0.028, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220666;296054;1000170953261758291;63856824666231;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220666;296074;1000170953361794700;63856824666330;(-0.532, 0.788, 1.797);(0.029, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220666;296094;1000170953461836132;63856824666430;(-0.532, 0.788, 1.797);(0.030, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220666;296114;1000170953561875566;63856824666531;(-0.532, 0.788, 1.797);(0.030, -0.088, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220666;296134;1000170953661912177;63856824666631;(-0.532, 0.788, 1.797);(0.030, -0.089, -0.012, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220666;296154;1000170953761946979;63856824666731;(-0.532, 0.788, 1.797);(0.030, -0.089, -0.012, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220666;296174;1000170953861987736;63856824666831;(-0.532, 0.788, 1.797);(0.030, -0.089, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220666;296194;1000170953962025528;63856824666931;(-0.532, 0.788, 1.797);(0.030, -0.089, -0.012, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220667;296214;1000170954062061171;63856824667030;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220667;296234;1000170954162102939;63856824667131;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220667;296254;1000170954262141729;63856824667231;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220667;296274;1000170954362178771;63856824667332;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220667;296294;1000170954462214344;63856824667431;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220667;296314;1000170954562254634;63856824667530;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.012, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220667;296334;1000170954662292788;63856824667631;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220667;296354;1000170954762328614;63856824667730;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220667;296374;1000170954862370540;63856824667831;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220667;296394;1000170954962410067;63856824667930;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.012, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220668;296414;1000170955062446638;63856824668032;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220668;296434;1000170955162480840;63856824668130;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.012, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220668;296454;1000170955262521485;63856824668231;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220668;296474;1000170955362559837;63856824668331;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.012, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220668;296494;1000170955462595198;63856824668431;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220668;296514;1000170955562636951;63856824668531;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220668;296534;1000170955662676022;63856824668631;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220668;296554;1000170955762713179;63856824668730;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220668;296574;1000170955862755991;63856824668831;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220668;296594;1000170955962795769;63856824668930;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220669;296614;1000170956062834209;63856824669030;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220669;296634;1000170956162869090;63856824669130;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220669;296654;1000170956262910274;63856824669231;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220669;296674;1000170956362948587;63856824669330;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220669;296694;1000170956462984480;63856824669431;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220669;296714;1000170956563027192;63856824669531;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220669;296734;1000170956663067867;63856824669631;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220669;296754;1000170956763104887;63856824669731;(-0.532, 0.788, 1.798);(0.031, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220669;296774;1000170956863138919;63856824669830;(-0.532, 0.788, 1.797);(0.030, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220669;296794;1000170956963179914;63856824669931;(-0.532, 0.788, 1.797);(0.031, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220670;296814;1000170957063219101;63856824670030;(-0.532, 0.788, 1.797);(0.031, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220670;296834;1000170957163255301;63856824670131;(-0.532, 0.788, 1.797);(0.031, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220670;296854;1000170957263296438;63856824670263;(-0.532, 0.788, 1.797);(0.031, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220670;296874;1000170957363334813;63856824670363;(-0.532, 0.788, 1.797);(0.031, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220670;296894;1000170957463370772;63856824670462;(-0.532, 0.788, 1.797);(0.031, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220670;296914;1000170957563412828;63856824670563;(-0.532, 0.788, 1.797);(0.031, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721220670;296934;1000170957663452510;63856824670663;(-0.532, 0.789, 1.797);(0.031, -0.090, -0.013, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
