UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1724064533;38670;1000004594847242626;63859668533215;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064533;38690;1000004594947282949;63859668533325;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064533;38710;1000004595047320451;63859668533414;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064533;38730;1000004595147355649;63859668533526;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064533;38750;1000004595247398555;63859668533614;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064533;38770;1000004595347438179;63859668533726;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064533;38790;1000004595447475351;63859668533814;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064533;38810;1000004595547509444;63859668533926;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064534;38829;1000004595642547371;63859668534014;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064534;38849;1000004595742585853;63859668534126;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064534;38869;1000004595842620947;63859668534214;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064534;38889;1000004595942663401;63859668534325;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064534;38909;1000004596042701814;63859668534414;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064534;38929;1000004596142739429;63859668534525;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064534;38949;1000004596242781577;63859668534614;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064534;38969;1000004596342821786;63859668534725;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064534;38989;1000004596442858793;63859668534814;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064534;39009;1000004596542893972;63859668534925;(-0.711, 0.786, 1.639);(0.028, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064535;39029;1000004596642934757;63859668535015;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064535;39049;1000004596742975690;63859668535126;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064535;39069;1000004596843011137;63859668535214;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064535;39089;1000004596943053351;63859668535325;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064535;39109;1000004597043092282;63859668535414;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064535;39129;1000004597143129283;63859668535525;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064535;39149;1000004597243163478;63859668535614;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064535;39169;1000004597343206559;63859668535725;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064535;39189;1000004597443244291;63859668535813;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064535;39209;1000004597543280005;63859668535925;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064536;39229;1000004597643321203;63859668536014;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064536;39249;1000004597743361021;63859668536126;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064536;39269;1000004597843397296;63859668536214;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064536;39289;1000004597943432019;63859668536325;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064536;39309;1000004598043472084;63859668536414;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064536;39329;1000004598143510316;63859668536525;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064536;39349;1000004598243545459;63859668536614;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064536;39369;1000004598343589218;63859668536725;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064536;39389;1000004598443627602;63859668536814;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064536;39409;1000004598543664112;63859668536925;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064537;39429;1000004598643706200;63859668537014;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064537;39449;1000004598743746360;63859668537126;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064537;39469;1000004598843783328;63859668537214;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064537;39489;1000004598943818671;63859668537325;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064537;39509;1000004599043860915;63859668537414;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064537;39529;1000004599143903772;63859668537525;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064537;39549;1000004599243940719;63859668537615;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064537;39569;1000004599343984922;63859668537726;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064537;39589;1000004599444023687;63859668537814;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064537;39609;1000004599544061912;63859668537925;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064538;39629;1000004599644095749;63859668538014;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064538;39649;1000004599744136320;63859668538125;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064538;39669;1000004599844173826;63859668538214;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064538;39689;1000004599944209865;63859668538325;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064538;39709;1000004600044251078;63859668538414;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064538;39729;1000004600144293281;63859668538525;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064538;39749;1000004600244329403;63859668538614;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064538;39769;1000004600344364211;63859668538725;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064538;39789;1000004600444404276;63859668538814;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064538;39809;1000004600544441979;63859668538925;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064539;39829;1000004600644476929;63859668539015;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064539;39849;1000004600744519798;63859668539126;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064539;39869;1000004600844558879;63859668539214;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064539;39889;1000004600944595577;63859668539325;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064539;39909;1000004601044638965;63859668539414;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064539;39929;1000004601144679494;63859668539526;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064539;39949;1000004601244717838;63859668539614;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064539;39969;1000004601344752804;63859668539726;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064539;39989;1000004601444794114;63859668539814;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064539;40009;1000004601544832946;63859668539925;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064540;40029;1000004601644868688;63859668540014;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064540;40049;1000004601744910562;63859668540125;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064540;40069;1000004601844949739;63859668540214;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064540;40089;1000004601944986694;63859668540326;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064540;40109;1000004602045021094;63859668540415;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064540;40129;1000004602145065633;63859668540526;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064540;40149;1000004602245103131;63859668540615;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064540;40169;1000004602345138707;63859668540725;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064540;40189;1000004602445180479;63859668540815;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064540;40209;1000004602545219474;63859668540926;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064541;40229;1000004602645256755;63859668541014;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064541;40249;1000004602745290876;63859668541125;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064541;40269;1000004602845332081;63859668541214;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064541;40289;1000004602945369877;63859668541325;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064541;40309;1000004603045405912;63859668541415;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064541;40329;1000004603145447791;63859668541526;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064541;40349;1000004603245487099;63859668541614;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064541;40369;1000004603345523862;63859668541725;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064541;40389;1000004603445566588;63859668541815;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064541;40409;1000004603545606359;63859668541925;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.701);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064542;40429;1000004603645644812;63859668542014;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064542;40449;1000004603745679652;63859668542126;(-0.711, 0.786, 1.639);(0.029, -0.713, 0.012, 0.700);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
