UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1723542812;56554;1000006676455626960;63859146812837;(0.116, 0.786, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542812;56574;1000006676555666212;63859146812926;(0.116, 0.786, 1.759);(0.012, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542813;56594;1000006676655703244;63859146813037;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542813;56614;1000006676755737394;63859146813126;(0.116, 0.786, 1.759);(0.012, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542813;56634;1000006676855781847;63859146813237;(0.116, 0.786, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542813;56654;1000006676955819265;63859146813326;(0.115, 0.786, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542813;56674;1000006677055855115;63859146813437;(0.116, 0.786, 1.760);(0.012, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542813;56694;1000006677155896332;63859146813526;(0.115, 0.786, 1.760);(0.011, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542813;56714;1000006677255936524;63859146813638;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542813;56734;1000006677355972752;63859146813726;(0.115, 0.786, 1.759);(0.011, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542813;56754;1000006677456016311;63859146813837;(0.115, 0.786, 1.760);(0.011, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542813;56774;1000006677556056283;63859146813926;(0.115, 0.786, 1.760);(0.011, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542814;56794;1000006677656096016;63859146814037;(0.115, 0.786, 1.760);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542814;56814;1000006677756130490;63859146814126;(0.115, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542814;56833;1000006677851169291;63859146814237;(0.116, 0.786, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542814;56853;1000006677951207493;63859146814326;(0.116, 0.786, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542814;56873;1000006678051243672;63859146814416;(0.115, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542814;56893;1000006678151285545;63859146814527;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542814;56913;1000006678251325404;63859146814615;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542814;56933;1000006678351362179;63859146814726;(0.116, 0.786, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542814;56953;1000006678451397047;63859146814815;(0.116, 0.785, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542814;56973;1000006678551437596;63859146814927;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542815;56993;1000006678651475858;63859146815016;(0.116, 0.785, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542815;57013;1000006678751511457;63859146815127;(0.116, 0.785, 1.760);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542815;57033;1000006678851553358;63859146815238;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542815;57053;1000006678951593190;63859146815327;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542815;57073;1000006679051630957;63859146815438;(0.116, 0.785, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542815;57093;1000006679151664936;63859146815526;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542815;57113;1000006679251705861;63859146815638;(0.116, 0.785, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542815;57133;1000006679351743623;63859146815727;(0.116, 0.785, 1.759);(0.011, 0.952, -0.035, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542815;57153;1000006679451779654;63859146815838;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542815;57173;1000006679551821261;63859146815926;(0.116, 0.785, 1.759);(0.011, 0.952, -0.035, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542816;57193;1000006679651860658;63859146816037;(0.116, 0.785, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542816;57213;1000006679751897209;63859146816126;(0.116, 0.785, 1.760);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542816;57233;1000006679851941324;63859146816237;(0.116, 0.785, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542816;57253;1000006679951980837;63859146816327;(0.116, 0.785, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542816;57273;1000006680052018615;63859146816439;(0.116, 0.785, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542816;57293;1000006680152053227;63859146816526;(0.116, 0.785, 1.759);(0.011, 0.952, -0.035, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542816;57313;1000006680252094997;63859146816638;(0.116, 0.785, 1.760);(0.011, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542816;57333;1000006680352133199;63859146816726;(0.116, 0.785, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542816;57353;1000006680452173638;63859146816837;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542816;57373;1000006680552215769;63859146816926;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542817;57393;1000006680652255453;63859146817038;(0.116, 0.786, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542817;57413;1000006680752292078;63859146817126;(0.116, 0.786, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542817;57433;1000006680852328032;63859146817238;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542817;57453;1000006680952368402;63859146817326;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542817;57473;1000006681052406799;63859146817438;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542817;57493;1000006681152442216;63859146817526;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542817;57513;1000006681252484134;63859146817639;(0.116, 0.786, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542817;57533;1000006681352523962;63859146817727;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542817;57553;1000006681452563098;63859146817837;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542817;57573;1000006681552599640;63859146817926;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542818;57593;1000006681652639929;63859146818037;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542818;57613;1000006681752678177;63859146818127;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542818;57633;1000006681852717533;63859146818238;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542818;57653;1000006681952758613;63859146818327;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542818;57673;1000006682052797726;63859146818438;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542818;57693;1000006682152833818;63859146818526;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542818;57713;1000006682252876118;63859146818638;(0.116, 0.785, 1.759);(0.012, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542818;57733;1000006682352915518;63859146818727;(0.115, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542818;57753;1000006682452952548;63859146818838;(0.115, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542818;57773;1000006682552987232;63859146818927;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542819;57793;1000006682653032947;63859146819037;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542819;57813;1000006682753073899;63859146819126;(0.116, 0.786, 1.760);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542819;57833;1000006682853114533;63859146819238;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542819;57853;1000006682953157743;63859146819326;(0.115, 0.786, 1.759);(0.011, 0.952, -0.036, 0.305);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542819;57873;1000006683053196827;63859146819437;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542819;57893;1000006683153233629;63859146819526;(0.116, 0.786, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542819;57913;1000006683253268656;63859146819636;(0.116, 0.785, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1723542819;57933;1000006683353308429;63859146819725;(0.116, 0.785, 1.759);(0.011, 0.952, -0.036, 0.304);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
