UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1726048889;381420;1001988958903483281;63861652889567;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048889;381440;1001988959003521130;63861652889678;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048889;381460;1001988959103556197;63861652889768;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048889;381480;1001988959203589940;63861652889879;(-0.606, 0.784, 1.974);(0.024, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048889;381499;1001988959298626753;63861652889968;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048890;381519;1001988959398665801;63861652890056;(-0.606, 0.784, 1.975);(0.024, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048890;381539;1001988959498700600;63861652890169;(-0.606, 0.783, 1.975);(0.024, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048890;381559;1001988959598741058;63861652890259;(-0.606, 0.783, 1.975);(0.024, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048890;381579;1001988959698779309;63861652890369;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048890;381599;1001988959798814811;63861652890457;(-0.606, 0.783, 1.975);(0.024, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048890;381619;1001988959898847982;63861652890569;(-0.606, 0.783, 1.975);(0.025, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048890;381639;1001988959998888374;63861652890658;(-0.606, 0.783, 1.975);(0.024, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048890;381659;1001988960098925907;63861652890770;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048890;381679;1001988960198961456;63861652890860;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048890;381699;1001988960299002673;63861652890973;(-0.606, 0.784, 1.975);(0.025, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048891;381719;1001988960399040989;63861652891057;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048891;381739;1001988960499077101;63861652891170;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048891;381759;1001988960599111310;63861652891259;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048891;381779;1001988960699150983;63861652891369;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048891;381799;1001988960799188930;63861652891458;(-0.606, 0.784, 1.974);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048891;381819;1001988960899223626;63861652891572;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048891;381839;1001988960999267008;63861652891660;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048891;381859;1001988961099305195;63861652891770;(-0.606, 0.784, 1.974);(0.024, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048891;381879;1001988961199341300;63861652891860;(-0.606, 0.784, 1.975);(0.024, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048891;381899;1001988961299383143;63861652891971;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048892;381919;1001988961399425238;63861652892061;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048892;381939;1001988961499461574;63861652892169;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048892;381959;1001988961599501008;63861652892259;(-0.606, 0.784, 1.975);(0.025, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048892;381979;1001988961699540969;63861652892370;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048892;381999;1001988961799579305;63861652892461;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048892;382019;1001988961899614478;63861652892571;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048892;382039;1001988961999656510;63861652892660;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048892;382059;1001988962099695232;63861652892773;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048892;382079;1001988962199731776;63861652892859;(-0.606, 0.784, 1.975);(0.024, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048892;382099;1001988962299766053;63861652892970;(-0.606, 0.784, 1.975);(0.024, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048893;382119;1001988962399806982;63861652893059;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048893;382139;1001988962499845518;63861652893170;(-0.606, 0.784, 1.975);(0.025, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048893;382159;1001988962599882377;63861652893259;(-0.606, 0.784, 1.975);(0.025, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048893;382179;1001988962699926532;63861652893370;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048893;382199;1001988962799966678;63861652893458;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048893;382219;1001988962900003748;63861652893585;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048893;382239;1001988963000046565;63861652893655;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048893;382259;1001988963100086903;63861652893758;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048893;382279;1001988963200124259;63861652893859;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048893;382299;1001988963300158731;63861652893972;(-0.606, 0.784, 1.975);(0.025, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048894;382319;1001988963400199976;63861652894058;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048894;382339;1001988963500238392;63861652894170;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048894;382359;1001988963600274342;63861652894259;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048894;382379;1001988963700315847;63861652894369;(-0.606, 0.784, 1.974);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048894;382399;1001988963800355128;63861652894457;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048894;382419;1001988963900391959;63861652894570;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048894;382439;1001988964000427690;63861652894659;(-0.606, 0.784, 1.975);(0.025, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048894;382459;1001988964100468053;63861652894769;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048894;382479;1001988964200506631;63861652894860;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048894;382499;1001988964300541982;63861652894970;(-0.606, 0.784, 1.975);(0.025, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048895;382519;1001988964400583745;63861652895059;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048895;382539;1001988964500623060;63861652895170;(-0.606, 0.784, 1.975);(0.025, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048895;382559;1001988964600663291;63861652895259;(-0.606, 0.784, 1.975);(0.024, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048895;382579;1001988964700696837;63861652895369;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048895;382599;1001988964800737364;63861652895460;(-0.606, 0.783, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048895;382619;1001988964900774889;63861652895567;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048895;382639;1001988965000811053;63861652895656;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048895;382659;1001988965100851974;63861652895769;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048895;382679;1001988965200891246;63861652895860;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048895;382699;1001988965300927560;63861652895970;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048896;382719;1001988965400970302;63861652896058;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048896;382739;1001988965501010182;63861652896170;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048896;382759;1001988965601048670;63861652896260;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048896;382779;1001988965701083523;63861652896370;(-0.606, 0.784, 1.974);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048896;382799;1001988965801125430;63861652896460;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048896;382819;1001988965901163667;63861652896569;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048896;382839;1001988966001200355;63861652896660;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048896;382859;1001988966101242695;63861652896771;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048896;382879;1001988966201282120;63861652896937;(-0.606, 0.783, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048897;382899;1001988966301318878;63861652897041;(-0.606, 0.784, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048897;382919;1001988966401352886;63861652897081;(-0.606, 0.784, 1.974);(0.024, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048897;382939;1001988966501393329;63861652897213;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048897;382959;1001988966601430903;63861652897293;(-0.606, 0.783, 1.975);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048897;382979;1001988966701467400;63861652897368;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048897;382999;1001988966801509000;63861652897524;(-0.606, 0.784, 1.974);(0.025, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048897;383019;1001988966901547962;63861652897603;(-0.606, 0.784, 1.975);(0.024, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048897;383039;1001988967001583866;63861652897679;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048897;383059;1001988967101626038;63861652897790;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048897;383079;1001988967201665808;63861652897870;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048897;383099;1001988967301702727;63861652897981;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048898;383119;1001988967401738365;63861652898070;(-0.606, 0.784, 1.975);(0.025, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048898;383139;1001988967501779559;63861652898157;(-0.606, 0.784, 1.975);(0.024, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048898;383159;1001988967601818597;63861652898269;(-0.606, 0.784, 1.975);(0.024, -0.148, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048898;383179;1001988967701855356;63861652898361;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726048898;383199;1001988967801897153;63861652898469;(-0.606, 0.784, 1.975);(0.024, -0.147, -0.008, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
