UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721226963;638969;1000177250321103526;63856830963261;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226963;638989;1000177250421141517;63856830963339;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226963;639009;1000177250521178825;63856830963419;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226963;639029;1000177250621220412;63856830963562;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226963;639049;1000177250721260272;63856830963619;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226963;639069;1000177250821296739;63856830963795;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226963;639089;1000177250921331950;63856830963823;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.012, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226963;639109;1000177251021373763;63856830963921;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226964;639129;1000177251121412360;63856830964021;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226964;639149;1000177251221449029;63856830964125;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226964;639169;1000177251321490214;63856830964230;(-0.340, 0.788, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226964;639189;1000177251421528962;63856830964329;(-0.340, 0.789, 1.630);(0.028, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226964;639209;1000177251521564974;63856830964428;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226964;639229;1000177251621599090;63856830964527;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.012, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226964;639249;1000177251721639011;63856830964628;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226964;639269;1000177251821676473;63856830964728;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226964;639289;1000177251921711668;63856830964831;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226964;639309;1000177252021753573;63856830964929;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226965;639329;1000177252121792310;63856830965030;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226965;639349;1000177252221828520;63856830965128;(-0.340, 0.788, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226965;639369;1000177252321870910;63856830965229;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226965;639389;1000177252421911024;63856830965330;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226965;639409;1000177252521948485;63856830965430;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226965;639429;1000177252621983257;63856830965534;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226965;639449;1000177252722024138;63856830965628;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226965;639469;1000177252822062489;63856830965728;(-0.340, 0.788, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226965;639489;1000177252922098700;63856830965830;(-0.340, 0.788, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226965;639509;1000177253022140643;63856830965931;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226966;639529;1000177253122180781;63856830966086;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226966;639549;1000177253222218533;63856830966126;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226966;639569;1000177253322253884;63856830966260;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226966;639589;1000177253422296109;63856830966324;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226966;639609;1000177253522336270;63856830966433;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226966;639629;1000177253622372569;63856830966524;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226966;639649;1000177253722417112;63856830966649;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.012, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226966;639669;1000177253822457594;63856830966737;(-0.340, 0.788, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226966;639689;1000177253922496778;63856830966826;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.012, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226966;639709;1000177254022540584;63856830966916;(-0.340, 0.788, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226967;639729;1000177254122580666;63856830967055;(-0.340, 0.788, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226967;639749;1000177254222618124;63856830967187;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226967;639769;1000177254322655799;63856830967234;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226967;639789;1000177254422697708;63856830967329;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226967;639809;1000177254522744244;63856830967453;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226967;639829;1000177254622785688;63856830967563;(-0.340, 0.789, 1.631);(0.030, 0.663, -0.009, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226967;639849;1000177254722829432;63856830967621;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226967;639869;1000177254822868606;63856830967730;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226967;639889;1000177254922904554;63856830967845;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226967;639909;1000177255022937907;63856830967953;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226968;639929;1000177255122978791;63856830968011;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226968;639949;1000177255223016776;63856830968111;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226968;639969;1000177255323053329;63856830968247;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226968;639989;1000177255423093247;63856830968335;(-0.340, 0.789, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226968;640009;1000177255523130666;63856830968430;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226968;640029;1000177255623166670;63856830968519;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226968;640049;1000177255723204201;63856830968634;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226968;640069;1000177255823244783;63856830968735;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226968;640089;1000177255923282025;63856830968831;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226968;640109;1000177256023316639;63856830968932;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226969;640129;1000177256123357989;63856830969033;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226969;640149;1000177256223396623;63856830969133;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226969;640169;1000177256323433273;63856830969233;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226969;640189;1000177256423475431;63856830969333;(-0.340, 0.788, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226969;640209;1000177256523516493;63856830969433;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226969;640229;1000177256623553125;63856830969534;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226969;640249;1000177256723587531;63856830969633;(-0.340, 0.788, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226969;640269;1000177256823628017;63856830969732;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226969;640289;1000177256923665980;63856830969832;(-0.340, 0.788, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226969;640309;1000177257023701903;63856830969933;(-0.340, 0.788, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226970;640329;1000177257123744099;63856830970032;(-0.340, 0.788, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226970;640349;1000177257223784982;63856830970134;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226970;640369;1000177257323821467;63856830970232;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226970;640389;1000177257423856071;63856830970335;(-0.340, 0.788, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226970;640409;1000177257523897760;63856830970444;(-0.340, 0.788, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226970;640429;1000177257623934568;63856830970534;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226970;640449;1000177257723970096;63856830970622;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226970;640469;1000177257824011696;63856830970754;(-0.340, 0.788, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226970;640489;1000177257924050631;63856830970845;(-0.340, 0.788, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226970;640509;1000177258024089014;63856830970931;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226971;640529;1000177258124124371;63856830971021;(-0.340, 0.789, 1.630);(0.030, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226971;640549;1000177258224167285;63856830971153;(-0.340, 0.788, 1.630);(0.029, 0.663, -0.011, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226971;640569;1000177258324204191;63856830971243;(-0.340, 0.788, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721226971;640589;1000177258424238713;63856830971331;(-0.340, 0.788, 1.630);(0.030, 0.663, -0.010, 0.748);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
