UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1727798732;811221;1000017587367493941;63863402732999;(-0.723, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798732;811241;1000017587467485378;63863402732999;(-0.723, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798732;811261;1000017587567486309;63863402732999;(-0.723, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798733;811281;1000017587667487365;63863402733079;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798733;811301;1000017587767488752;63863402733145;(-0.723, 0.792, 1.778);(0.028, 0.695, -0.025, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798733;811321;1000017587867535422;63863402733238;(-0.724, 0.792, 1.778);(0.028, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798733;811341;1000017587967562440;63863402733333;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798733;811361;1000017588067575369;63863402733445;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798733;811381;1000017588167647694;63863402733535;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798733;811401;1000017588267690829;63863402733634;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798733;811421;1000017588367711639;63863402733735;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798733;811441;1000017588467726215;63863402733834;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798733;811461;1000017588567798223;63863402733935;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798734;811481;1000017588667849444;63863402734036;(-0.723, 0.792, 1.778);(0.027, 0.695, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798734;811501;1000017588767868354;63863402734136;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798734;811521;1000017588867936632;63863402734237;(-0.723, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798734;811541;1000017588967970314;63863402734334;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798734;811561;1000017589067993416;63863402734436;(-0.723, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798734;811581;1000017589168015942;63863402734537;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798734;811601;1000017589268086730;63863402734635;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798734;811621;1000017589368113920;63863402734738;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798734;811641;1000017589468139235;63863402734837;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798734;811661;1000017589568215936;63863402734938;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798735;811681;1000017589668245714;63863402735038;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798735;811701;1000017589768274429;63863402735137;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798735;811721;1000017589868342345;63863402735238;(-0.723, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798735;811741;1000017589968376203;63863402735336;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798735;811761;1000017590068407172;63863402735437;(-0.723, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798735;811781;1000017590168438344;63863402735537;(-0.723, 0.792, 1.778);(0.027, 0.695, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798735;811801;1000017590268489474;63863402735636;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798735;811821;1000017590368522952;63863402735737;(-0.724, 0.792, 1.778);(0.027, 0.695, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798735;811841;1000017590468553578;63863402735837;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798735;811861;1000017590568623799;63863402735936;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798736;811881;1000017590668658882;63863402736037;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798736;811901;1000017590768691261;63863402736137;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798736;811921;1000017590868721807;63863402736237;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798736;811941;1000017590968769181;63863402736337;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798736;811961;1000017591068803684;63863402736437;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798736;811981;1000017591168836433;63863402736537;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798736;812001;1000017591268890740;63863402736636;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798736;812021;1000017591368927527;63863402736737;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798736;812041;1000017591468962453;63863402736837;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798736;812061;1000017591568994565;63863402736937;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798737;812081;1000017591669039660;63863402737036;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798737;812101;1000017591769076020;63863402737137;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798737;812121;1000017591869109610;63863402737237;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798737;812141;1000017591969160121;63863402737336;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798737;812161;1000017592069197246;63863402737436;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798737;812181;1000017592169232976;63863402737537;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798737;812201;1000017592269291599;63863402737637;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798737;812221;1000017592369330929;63863402737737;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798737;812241;1000017592469367016;63863402737838;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798737;812261;1000017592569401905;63863402737936;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798738;812281;1000017592669448015;63863402738048;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798738;812301;1000017592769485300;63863402738136;(-0.724, 0.792, 1.778);(0.027, 0.695, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798738;812321;1000017592869520577;63863402738246;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798738;812341;1000017592969565111;63863402738335;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798738;812361;1000017593069603742;63863402738448;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798738;812381;1000017593169639565;63863402738536;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798738;812401;1000017593269673491;63863402738647;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798738;812421;1000017593369713550;63863402738736;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798738;812441;1000017593469751395;63863402738848;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798738;812461;1000017593569785835;63863402738936;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798739;812481;1000017593669834293;63863402739047;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798739;812501;1000017593769872524;63863402739137;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798739;812521;1000017593869909032;63863402739247;(-0.723, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798739;812541;1000017593969963101;63863402739337;(-0.724, 0.792, 1.778);(0.027, 0.695, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798739;812561;1000017594070002972;63863402739448;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798739;812581;1000017594170039504;63863402739537;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798739;812601;1000017594270074306;63863402739648;(-0.723, 0.792, 1.778);(0.027, 0.695, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798739;812621;1000017594370114780;63863402739737;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798739;812641;1000017594470153521;63863402739847;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798739;812661;1000017594570188857;63863402739937;(-0.724, 0.792, 1.778);(0.027, 0.695, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798740;812681;1000017594670235709;63863402740049;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798740;812701;1000017594770274803;63863402740137;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798740;812721;1000017594870314533;63863402740247;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798740;812741;1000017594970348294;63863402740336;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798740;812760;1000017595065428345;63863402740427;(-0.723, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798740;812780;1000017595165465774;63863402740537;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798740;812800;1000017595265501861;63863402740627;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798740;812820;1000017595365542744;63863402740736;(-0.723, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798740;812840;1000017595465581626;63863402740825;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798740;812860;1000017595565617261;63863402740935;(-0.724, 0.793, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798741;812880;1000017595665651749;63863402741046;(-0.723, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798741;812900;1000017595765691870;63863402741126;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798741;812920;1000017595865729438;63863402741227;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.717);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798741;812940;1000017595965765253;63863402741327;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727798741;812960;1000017596065806679;63863402741426;(-0.724, 0.792, 1.778);(0.027, 0.696, -0.024, 0.718);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
