UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721310404;273669;1000077756381470540;63856914404115;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310404;273689;1000077756481493690;63856914404204;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310404;273709;1000077756581522515;63856914404315;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310404;273729;1000077756681549550;63856914404404;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310404;273749;1000077756781574782;63856914404517;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310404;273769;1000077756881610873;63856914404607;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310404;273789;1000077756981642076;63856914404716;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310404;273809;1000077757081670694;63856914404806;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310404;273829;1000077757181696907;63856914404917;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310405;273849;1000077757281730291;63856914405007;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310405;273869;1000077757381760843;63856914405119;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310405;273889;1000077757481789939;63856914405208;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310405;273909;1000077757581825792;63856914405319;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310405;273929;1000077757681859123;63856914405407;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310405;273949;1000077757781890162;63856914405519;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310405;273969;1000077757881928545;63856914405607;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310405;273989;1000077757981963433;63856914405719;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310405;274009;1000077758081996715;63856914405807;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310405;274029;1000077758182028692;63856914405914;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310406;274049;1000077758282067836;63856914406022;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310406;274069;1000077758382103314;63856914406135;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310406;274089;1000077758482136061;63856914406236;(0.105, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310406;274109;1000077758582175348;63856914406334;(0.104, 0.774, 1.876);(0.009, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310406;274129;1000077758682212258;63856914406435;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310406;274149;1000077758782247118;63856914406535;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310406;274169;1000077758882280240;63856914406604;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310406;274189;1000077758982320030;63856914406734;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310406;274209;1000077759082356459;63856914406833;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310406;274229;1000077759182390207;63856914406933;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310407;274249;1000077759282432129;63856914407036;(0.104, 0.774, 1.876);(0.009, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310407;274269;1000077759382469596;63856914407132;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310407;274289;1000077759482504581;63856914407232;(0.105, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310407;274309;1000077759582546096;63856914407331;(0.104, 0.774, 1.876);(0.009, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310407;274329;1000077759682584369;63856914407431;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310407;274349;1000077759782622496;63856914407533;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310407;274369;1000077759882656148;63856914407632;(0.104, 0.774, 1.876);(0.009, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310407;274389;1000077759982695214;63856914407734;(0.104, 0.774, 1.876);(0.009, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310407;274409;1000077760082731992;63856914407833;(0.104, 0.774, 1.876);(0.008, -0.409, 0.000, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310407;274429;1000077760182766762;63856914407933;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310408;274449;1000077760282807454;63856914408034;(0.104, 0.775, 1.876);(0.009, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310408;274469;1000077760382845488;63856914408134;(0.104, 0.775, 1.876);(0.008, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310408;274489;1000077760482881906;63856914408234;(0.104, 0.775, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310408;274509;1000077760582917961;63856914408334;(0.104, 0.775, 1.876);(0.008, -0.410, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310408;274529;1000077760682958265;63856914408435;(0.104, 0.775, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310408;274549;1000077760782997818;63856914408534;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310408;274569;1000077760883033022;63856914408634;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310408;274589;1000077760983073750;63856914408734;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310408;274609;1000077761083111958;63856914408835;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310408;274629;1000077761183147427;63856914408933;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310409;274649;1000077761283180527;63856914409033;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310409;274669;1000077761383221623;63856914409134;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310409;274689;1000077761483258152;63856914409234;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310409;274709;1000077761583294920;63856914409334;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310409;274729;1000077761683335882;63856914409435;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310409;274749;1000077761783373760;63856914409535;(0.104, 0.774, 1.876);(0.009, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310409;274769;1000077761883409530;63856914409634;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310409;274789;1000077761983451510;63856914409735;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310409;274809;1000077762083490739;63856914409834;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310409;274829;1000077762183527709;63856914409934;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310410;274849;1000077762283561701;63856914410034;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310410;274869;1000077762383602430;63856914410134;(0.104, 0.774, 1.876);(0.009, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310410;274889;1000077762483640452;63856914410234;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310410;274909;1000077762583675593;63856914410334;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310410;274929;1000077762683718579;63856914410435;(0.104, 0.775, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310410;274949;1000077762783757146;63856914410533;(0.104, 0.775, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310410;274969;1000077762883793492;63856914410634;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310410;274989;1000077762983827511;63856914410735;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310410;275009;1000077763083867422;63856914410834;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310410;275029;1000077763183905471;63856914410934;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310411;275049;1000077763283940731;63856914411034;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310411;275069;1000077763383982583;63856914411133;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310411;275089;1000077763484022074;63856914411235;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310411;275109;1000077763584058666;63856914411334;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310411;275129;1000077763684100676;63856914411435;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310411;275149;1000077763784139712;63856914411534;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310411;275169;1000077763884176763;63856914411636;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310411;275189;1000077763984211661;63856914411733;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310411;275209;1000077764084252365;63856914411833;(0.104, 0.775, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310411;275229;1000077764184290571;63856914411934;(0.104, 0.775, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310412;275249;1000077764284326446;63856914412033;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310412;275269;1000077764384368872;63856914412136;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310412;275289;1000077764484407848;63856914412234;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310412;275309;1000077764584444749;63856914412334;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310412;275329;1000077764684479253;63856914412434;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310412;275349;1000077764784520520;63856914412534;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310412;275369;1000077764884558341;63856914412635;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310412;275389;1000077764984593763;63856914412735;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310412;275409;1000077765084635043;63856914412835;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310412;275429;1000077765184674335;63856914412934;(0.104, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310413;275449;1000077765284710762;63856914413034;(0.105, 0.774, 1.876);(0.008, -0.409, 0.001, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721310413;275469;1000077765384748553;63856914413134;(0.105, 0.774, 1.876);(0.008, -0.409, 0.001, 0.912);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
