UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721664247;8339;1000018403239369358;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8340;1000018403244371298;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8341;1000018403249369826;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.090, -0.376, 0.922);(0.000, 0.000, 0.000);69.950;VALID;(-0.090, -0.376, 0.922);(-0.035, 0.000, 0.000);0.718;8.642;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8342;1000018403254371847;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.353, 0.399, 0.846);(0.000, 0.000, 0.000);69.950;VALID;(-0.353, 0.399, 0.846);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8343;1000018403259373862;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.379, 0.554, 0.741);(0.000, 0.000, 0.000);69.950;VALID;(-0.379, 0.554, 0.741);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8344;1000018403264375898;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.383, 0.588, 0.712);(0.000, 0.000, 0.000);69.950;VALID;(-0.383, 0.588, 0.712);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8345;1000018403269377928;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.425, 0.585, 0.691);(0.000, 0.000, 0.000);69.950;VALID;(-0.425, 0.585, 0.691);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8346;1000018403274379978;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.462, 0.576, 0.674);(0.000, 0.000, 0.000);69.950;VALID;(-0.462, 0.576, 0.674);(-0.035, 0.000, 0.000);0.716;8.613;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8347;1000018403279382021;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.487, 0.568, 0.663);(0.000, 0.000, 0.000);69.950;VALID;(-0.487, 0.568, 0.663);(-0.035, 0.000, 0.000);0.715;8.601;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8348;1000018403284384059;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.501, 0.564, 0.657);(0.000, 0.000, 0.000);69.950;VALID;(-0.501, 0.564, 0.657);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8349;1000018403289386090;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.508, 0.563, 0.652);(0.000, 0.000, 0.000);69.950;VALID;(-0.508, 0.563, 0.652);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8350;1000018403294388112;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.512, 0.563, 0.649);(0.000, 0.000, 0.000);69.950;VALID;(-0.512, 0.563, 0.649);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8351;1000018403299390127;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.514, 0.562, 0.648);(0.000, 0.000, 0.000);69.950;VALID;(-0.514, 0.562, 0.648);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8352;1000018403304392136;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.515, 0.562, 0.648);(0.000, 0.000, 0.000);69.950;VALID;(-0.515, 0.562, 0.648);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8353;1000018403309394139;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.515, 0.561, 0.648);(0.000, 0.000, 0.000);69.950;VALID;(-0.515, 0.561, 0.648);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8354;1000018403314396136;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.514, 0.561, 0.649);(0.000, 0.000, 0.000);69.950;VALID;(-0.514, 0.561, 0.649);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8355;1000018403319398125;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.514, 0.561, 0.649);(0.000, 0.000, 0.000);69.950;VALID;(-0.514, 0.561, 0.649);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8356;1000018403324400107;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.514, 0.561, 0.649);(0.000, 0.000, 0.000);69.950;VALID;(-0.514, 0.561, 0.649);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8357;1000018403329398702;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.515, 0.561, 0.648);(0.000, 0.000, 0.000);69.950;VALID;(-0.515, 0.561, 0.648);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8358;1000018403334400790;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.492, 0.598, 0.633);(0.000, 0.000, 0.000);69.950;VALID;(-0.492, 0.598, 0.633);(-0.035, 0.000, 0.000);0.583;7.012;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8359;1000018403339402870;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.681, 0.371, 0.631);(0.000, 0.000, 0.000);69.950;VALID;(-0.681, 0.371, 0.631);(-0.035, 0.000, 0.000);0.647;7.788;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8360;1000018403344404943;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.647, 0.398, 0.651);(0.000, 0.000, 0.000);69.950;VALID;(-0.647, 0.398, 0.651);(-0.035, 0.000, 0.000);0.657;7.907;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8361;1000018403349407009;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.624, 0.423, 0.658);(0.000, 0.000, 0.000);69.950;VALID;(-0.624, 0.423, 0.658);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8362;1000018403354409068;63857268247009;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.737, 0.104, 0.668);(0.000, 0.000, 0.000);69.950;VALID;(-0.737, 0.104, 0.668);(-0.035, 0.000, 0.000);0.643;7.735;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8363;1000018403359411121;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.744, -0.018, 0.668);(0.000, 0.000, 0.000);69.950;VALID;(-0.744, -0.018, 0.668);(-0.035, 0.000, 0.000);0.623;7.492;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8364;1000018403364413166;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.744, 0.012, 0.668);(0.000, 0.000, 0.000);69.950;VALID;(-0.744, 0.012, 0.668);(-0.035, 0.000, 0.000);0.650;7.815;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8365;1000018403369415205;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.718, 0.072, 0.692);(0.000, 0.000, 0.000);69.950;VALID;(-0.718, 0.072, 0.692);(-0.035, 0.000, 0.000);0.570;6.859;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8366;1000018403374417238;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.665, 0.353, 0.658);(0.000, 0.000, 0.000);69.950;VALID;(-0.665, 0.353, 0.658);(-0.035, 0.000, 0.000);0.568;6.829;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8367;1000018403379419182;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.618, 0.481, 0.622);(0.000, 0.000, 0.000);69.950;VALID;(-0.618, 0.481, 0.622);(-0.035, 0.000, 0.000);0.569;6.843;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8368;1000018403384421118;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8369;1000018403389423019;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.568, 0.599, 0.564);(0.000, 0.000, 0.000);69.950;VALID;(-0.568, 0.599, 0.564);(-0.035, 0.000, 0.000);0.651;7.837;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8370;1000018403394424913;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8371;1000018403399426775;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.554, 0.624, 0.552);(0.000, 0.000, 0.000);69.950;VALID;(-0.554, 0.624, 0.552);(-0.035, 0.000, 0.000);0.694;8.352;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8372;1000018403404428630;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.535, 0.643, 0.548);(0.000, 0.000, 0.000);69.950;VALID;(-0.535, 0.643, 0.548);(-0.035, 0.000, 0.000);0.695;8.361;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8373;1000018403409430614;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.544, 0.603, 0.583);(0.000, 0.000, 0.000);69.950;VALID;(-0.544, 0.603, 0.583);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8374;1000018403414432643;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.519, 0.643, 0.563);(0.000, 0.000, 0.000);69.950;VALID;(-0.519, 0.643, 0.563);(-0.035, 0.000, 0.000);0.702;8.448;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8375;1000018403419439012;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.467, 0.723, 0.510);(0.000, 0.000, 0.000);69.950;VALID;(-0.467, 0.723, 0.510);(-0.035, 0.000, 0.000);0.622;7.481;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8376;1000018403424441043;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8377;1000018403429447399;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8378;1000018403434449432;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.493, 0.660, 0.566);(0.000, 0.000, 0.000);69.950;VALID;(-0.493, 0.660, 0.566);(-0.035, 0.000, 0.000);0.659;7.927;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8379;1000018403439451457;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.498, 0.634, 0.592);(0.000, 0.000, 0.000);69.950;VALID;(-0.498, 0.634, 0.592);(-0.035, 0.000, 0.000);0.659;7.927;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8380;1000018403444453476;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.497, 0.622, 0.605);(0.000, 0.000, 0.000);69.950;VALID;(-0.497, 0.622, 0.605);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8381;1000018403449455488;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.495, 0.617, 0.612);(0.000, 0.000, 0.000);69.950;VALID;(-0.495, 0.617, 0.612);(-0.035, 0.000, 0.000);0.659;7.923;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8382;1000018403454457493;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);VALID;(-0.497, 0.611, 0.616);(0.000, 0.000, 0.000);69.950;VALID;(-0.497, 0.611, 0.616);(-0.035, 0.000, 0.000);0.000;0.000;12.030;INVALID;;;;;;2;0;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8383;1000018403459459386;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8384;1000018403464461274;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8385;1000018403469463157;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8386;1000018403474465033;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721664247;8387;1000018403479466902;63857268247010;(-0.205, 1.290, 1.199);(-0.132, 0.100, -0.074, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;ETC_Front_Left;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
