UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1728478231;1178319;1000618882839770569;63864082231321;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478231;1178339;1000618882939798434;63864082231432;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478231;1178359;1000618883039825625;63864082231518;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478231;1178379;1000618883139879097;63864082231630;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478231;1178399;1000618883239909953;63864082231720;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478231;1178419;1000618883339938777;63864082231829;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478231;1178439;1000618883440003748;63864082231919;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478232;1178459;1000618883540039475;63864082232032;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478232;1178479;1000618883640070867;63864082232122;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478232;1178499;1000618883740138504;63864082232231;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478232;1178519;1000618883840179755;63864082232322;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478232;1178539;1000618883940212484;63864082232433;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478232;1178559;1000618884040243497;63864082232522;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478232;1178579;1000618884140288545;63864082232632;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478232;1178599;1000618884240323268;63864082232722;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478232;1178619;1000618884340356529;63864082232832;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478232;1178639;1000618884440409882;63864082232921;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478233;1178659;1000618884540446833;63864082233033;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478233;1178679;1000618884640480627;63864082233121;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478233;1178699;1000618884740512694;63864082233232;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478233;1178719;1000618884840553488;63864082233322;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478233;1178739;1000618884940589007;63864082233432;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478233;1178759;1000618885040624210;63864082233520;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478233;1178779;1000618885140678267;63864082233632;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478233;1178799;1000618885240716435;63864082233722;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478233;1178819;1000618885340752174;63864082233820;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478233;1178839;1000618885440813715;63864082233922;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478234;1178859;1000618885540852495;63864082234020;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478234;1178879;1000618885640889254;63864082234122;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478234;1178899;1000618885740925078;63864082234221;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478234;1178919;1000618885840973839;63864082234321;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478234;1178939;1000618885941010920;63864082234421;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478234;1178959;1000618886041046262;63864082234522;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478234;1178979;1000618886141092134;63864082234621;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478234;1178999;1000618886241130519;63864082234721;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478234;1179019;1000618886341167774;63864082234820;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478234;1179039;1000618886441204704;63864082234921;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478235;1179059;1000618886541245556;63864082235021;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478235;1179079;1000618886641282520;63864082235120;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478235;1179099;1000618886741317344;63864082235223;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478235;1179119;1000618886841365883;63864082235320;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478235;1179139;1000618886941404508;63864082235422;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478235;1179159;1000618887041441531;63864082235521;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478235;1179179;1000618887141474983;63864082235621;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478235;1179199;1000618887241514699;63864082235721;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478235;1179219;1000618887341553042;63864082235822;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478235;1179239;1000618887441587846;63864082235921;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478236;1179259;1000618887541629386;63864082236022;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478236;1179279;1000618887641668928;63864082236121;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478236;1179299;1000618887741704583;63864082236221;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478236;1179319;1000618887841751986;63864082236321;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478236;1179339;1000618887941791067;63864082236422;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478236;1179359;1000618888041832909;63864082236521;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478236;1179379;1000618888141867529;63864082236620;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478236;1179399;1000618888241907887;63864082236721;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478236;1179419;1000618888341946098;63864082236822;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478236;1179439;1000618888441981207;63864082236920;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478237;1179459;1000618888542025141;63864082237021;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478237;1179479;1000618888642065053;63864082237121;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478237;1179499;1000618888742102949;63864082237221;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478237;1179519;1000618888842138046;63864082237321;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478237;1179538;1000618888937176190;63864082237422;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478237;1179558;1000618889037213419;63864082237520;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478237;1179578;1000618889137248356;63864082237620;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478237;1179598;1000618889237289639;63864082237720;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478237;1179618;1000618889337328164;63864082237820;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478237;1179638;1000618889437364203;63864082237920;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478238;1179658;1000618889537398277;63864082238021;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478238;1179678;1000618889637438085;63864082238121;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478238;1179698;1000618889737475462;63864082238221;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478238;1179718;1000618889837510597;63864082238322;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478238;1179738;1000618889937551583;63864082238421;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478238;1179758;1000618890037590085;63864082238521;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478238;1179778;1000618890137626270;63864082238621;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478238;1179798;1000618890237670172;63864082238722;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478238;1179818;1000618890337709943;63864082238821;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478238;1179838;1000618890437747157;63864082238921;(-0.773, 0.797, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478239;1179858;1000618890537781926;63864082239021;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478239;1179878;1000618890637822758;63864082239121;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478239;1179898;1000618890737861512;63864082239221;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478239;1179918;1000618890837897590;63864082239322;(-0.773, 0.797, 1.475);(-0.025, 0.123, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478239;1179938;1000618890937944523;63864082239421;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478239;1179958;1000618891037984269;63864082239522;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478239;1179978;1000618891138021608;63864082239621;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478239;1179998;1000618891238056178;63864082239722;(-0.773, 0.796, 1.475);(-0.025, 0.123, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478239;1180018;1000618891338098364;63864082239824;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478239;1180038;1000618891438136118;63864082239921;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478240;1180058;1000618891538171665;63864082240021;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728478240;1180078;1000618891638213564;63864082240122;(-0.773, 0.796, 1.475);(-0.025, 0.122, -0.009, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
