UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1722507461;23797;1000003369928949582;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23798;1000003369933948788;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23799;1000003369938949495;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23800;1000003369943951653;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23801;1000003369948955211;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23802;1000003369953959535;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23803;1000003369958963724;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23804;1000003369963967198;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23805;1000003369968969104;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23806;1000003369973969499;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23807;1000003369978968434;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23808;1000003369984003064;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23809;1000003369989035066;63858111461493;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23810;1000003369994031192;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23811;1000003369999027331;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23812;1000003370004023620;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23813;1000003370009020506;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23814;1000003370014018980;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23815;1000003370019018984;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23816;1000003370024020469;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23818;1000003370034027071;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23819;1000003370039030940;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23820;1000003370044033524;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23821;1000003370049034574;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23822;1000003370054034140;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23823;1000003370059032272;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23824;1000003370064066127;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23826;1000003370074059099;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23827;1000003370079055603;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23828;1000003370084052228;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23829;1000003370089050114;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23830;1000003370094049549;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23831;1000003370099050471;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23832;1000003370104052839;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23833;1000003370109056596;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23834;1000003370114098814;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23835;1000003370119101895;63858111461494;(-0.248, 1.288, 1.224);(-0.134, -0.099, -0.010, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23836;1000003370124103421;63858111461556;(-0.249, 1.288, 1.224);(-0.134, -0.099, -0.009, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23837;1000003370129103442;63858111461556;(-0.249, 1.288, 1.224);(-0.134, -0.099, -0.009, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23838;1000003370134102006;63858111461556;(-0.249, 1.288, 1.224);(-0.134, -0.099, -0.009, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23839;1000003370139099173;63858111461556;(-0.249, 1.288, 1.224);(-0.134, -0.099, -0.009, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23840;1000003370144132095;63858111461556;(-0.249, 1.288, 1.224);(-0.134, -0.099, -0.009, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23841;1000003370149128882;63858111461556;(-0.249, 1.288, 1.224);(-0.134, -0.099, -0.009, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23842;1000003370154125681;63858111461556;(-0.249, 1.288, 1.224);(-0.134, -0.099, -0.009, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23843;1000003370159122491;63858111461556;(-0.249, 1.288, 1.224);(-0.134, -0.099, -0.009, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722507461;23844;1000003370164119419;63858111461556;(-0.249, 1.288, 1.224);(-0.134, -0.099, -0.009, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
