UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1727263214;2262433;1000011219196014248;63862867214583;(-0.246, 1.288, 0.973);(0.046, 0.023, -0.024, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263214;2262453;1000011219296037404;63862867214672;(-0.243, 1.295, 0.965);(0.008, 0.043, -0.033, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263214;2262473;1000011219396061192;63862867214783;(-0.240, 1.299, 0.958);(-0.010, 0.060, -0.035, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263214;2262493;1000011219496090462;63862867214872;(-0.241, 1.298, 0.953);(-0.008, 0.053, -0.037, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263214;2262513;1000011219596184801;63862867214984;(-0.243, 1.301, 0.947);(-0.023, 0.035, -0.041, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263215;2262533;1000011219696207830;63862867215072;(-0.241, 1.307, 0.941);(-0.058, 0.032, -0.045, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263215;2262553;1000011219796231388;63862867215183;(-0.231, 1.311, 0.933);(-0.091, 0.058, -0.055, 0.993);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263215;2262573;1000011219896253955;63862867215272;(-0.225, 1.310, 0.931);(-0.087, 0.075, -0.055, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263215;2262593;1000011219996343094;63862867215383;(-0.220, 1.310, 0.932);(-0.081, 0.078, -0.058, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263215;2262613;1000011220096366722;63862867215471;(-0.216, 1.314, 0.927);(-0.110, 0.086, -0.058, 0.988);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263215;2262633;1000011220196391133;63862867215583;(-0.209, 1.317, 0.921);(-0.135, 0.096, -0.060, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263215;2262653;1000011220296476084;63862867215672;(-0.208, 1.317, 0.923);(-0.130, 0.085, -0.059, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263215;2262673;1000011220396493637;63862867215783;(-0.209, 1.316, 0.929);(-0.123, 0.063, -0.057, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263215;2262692;1000011220491517950;63862867215873;(-0.211, 1.314, 0.936);(-0.115, 0.046, -0.057, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263215;2262712;1000011220591544456;63862867215983;(-0.214, 1.312, 0.944);(-0.099, 0.031, -0.054, 0.993);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263216;2262732;1000011220691630560;63862867216073;(-0.217, 1.310, 0.950);(-0.088, 0.025, -0.050, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263216;2262752;1000011220791643948;63862867216183;(-0.220, 1.308, 0.956);(-0.075, 0.022, -0.048, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263216;2262772;1000011220891669337;63862867216273;(-0.224, 1.306, 0.960);(-0.065, 0.016, -0.044, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263216;2262792;1000011220991697617;63862867216383;(-0.229, 1.306, 0.963);(-0.060, 0.011, -0.041, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263216;2262812;1000011221091782683;63862867216471;(-0.231, 1.308, 0.963);(-0.075, 0.012, -0.041, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263216;2262832;1000011221191796734;63862867216583;(-0.234, 1.310, 0.962);(-0.084, 0.013, -0.042, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263216;2262852;1000011221291821446;63862867216673;(-0.234, 1.310, 0.961);(-0.084, 0.020, -0.044, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263216;2262872;1000011221391848232;63862867216783;(-0.227, 1.312, 0.955);(-0.098, 0.045, -0.054, 0.993);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263216;2262892;1000011221491931191;63862867216872;(-0.224, 1.314, 0.948);(-0.110, 0.050, -0.058, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263216;2262912;1000011221591945949;63862867216982;(-0.221, 1.314, 0.943);(-0.107, 0.046, -0.064, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263217;2262932;1000011221691971097;63862867217072;(-0.215, 1.315, 0.937);(-0.121, 0.059, -0.074, 0.988);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263217;2262952;1000011221792317842;63862867217183;(-0.202, 1.318, 0.930);(-0.142, 0.091, -0.091, 0.981);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263217;2262972;1000011221892327683;63862867217273;(-0.187, 1.315, 0.931);(-0.123, 0.143, -0.097, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263217;2262992;1000011221992337443;63862867217382;(-0.174, 1.308, 0.938);(-0.084, 0.172, -0.102, 0.976);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263217;2263012;1000011222092359799;63862867217471;(-0.171, 1.301, 0.949);(-0.037, 0.155, -0.099, 0.982);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263217;2263032;1000011222192446183;63862867217583;(-0.172, 1.298, 0.958);(-0.019, 0.118, -0.095, 0.988);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263217;2263052;1000011222292458439;63862867217674;(-0.174, 1.299, 0.963);(-0.023, 0.092, -0.094, 0.991);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263217;2263072;1000011222392471495;63862867217784;(-0.176, 1.300, 0.966);(-0.030, 0.072, -0.091, 0.993);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263217;2263092;1000011222492557114;63862867217872;(-0.178, 1.301, 0.967);(-0.030, 0.065, -0.086, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263217;2263112;1000011222592728588;63862867217966;(-0.181, 1.301, 0.967);(-0.028, 0.057, -0.080, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263218;2263132;1000011222692734671;63862867218072;(-0.185, 1.300, 0.968);(-0.021, 0.044, -0.076, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263218;2263152;1000011222792742804;63862867218181;(-0.190, 1.299, 0.969);(-0.012, 0.037, -0.070, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263218;2263172;1000011222892817753;63862867218272;(-0.192, 1.299, 0.969);(-0.011, 0.037, -0.065, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263218;2263192;1000011222992825092;63862867218383;(-0.193, 1.300, 0.968);(-0.015, 0.048, -0.061, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263218;2263212;1000011223092835880;63862867218472;(-0.193, 1.300, 0.966);(-0.016, 0.058, -0.056, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263218;2263232;1000011223192849124;63862867218582;(-0.191, 1.301, 0.965);(-0.015, 0.072, -0.051, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263218;2263252;1000011223292923468;63862867218671;(-0.190, 1.300, 0.964);(-0.010, 0.087, -0.044, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263218;2263272;1000011223392934001;63862867218782;(-0.190, 1.300, 0.963);(-0.006, 0.091, -0.032, 0.995);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263218;2263292;1000011223492949584;63862867218872;(-0.192, 1.300, 0.963);(-0.008, 0.087, -0.026, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263218;2263312;1000011223593030126;63862867218983;(-0.192, 1.301, 0.962);(-0.008, 0.081, -0.024, 0.996);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263219;2263332;1000011223693099281;63862867219072;(-0.192, 1.301, 0.961);(-0.009, 0.079, -0.025, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263219;2263352;1000011223793107417;63862867219183;(-0.191, 1.301, 0.960);(-0.009, 0.078, -0.028, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263219;2263372;1000011223893123657;63862867219272;(-0.192, 1.301, 0.959);(-0.007, 0.076, -0.029, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263219;2263392;1000011223993201718;63862867219383;(-0.194, 1.301, 0.957);(-0.007, 0.073, -0.028, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263219;2263412;1000011224093171879;63862867219472;(-0.198, 1.301, 0.957);(-0.006, 0.072, -0.028, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263219;2263432;1000011224193183885;63862867219583;(-0.205, 1.301, 0.956);(-0.005, 0.067, -0.026, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263219;2263452;1000011224293205149;63862867219672;(-0.211, 1.300, 0.955);(0.000, 0.060, -0.023, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263219;2263472;1000011224393285057;63862867219783;(-0.217, 1.299, 0.953);(0.008, 0.055, -0.020, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263219;2263492;1000011224493290269;63862867219873;(-0.219, 1.298, 0.949);(0.012, 0.057, -0.018, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263219;2263512;1000011224593304302;63862867219983;(-0.220, 1.297, 0.943);(0.016, 0.061, -0.017, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263220;2263532;1000011224693543995;63862867220072;(-0.221, 1.297, 0.938);(0.016, 0.061, -0.017, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263220;2263552;1000011224793614678;63862867220183;(-0.222, 1.297, 0.931);(0.018, 0.056, -0.016, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263220;2263572;1000011224893561891;63862867220273;(-0.223, 1.297, 0.926);(0.014, 0.050, -0.015, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263220;2263592;1000011224993568901;63862867220383;(-0.227, 1.299, 0.921);(0.006, 0.032, -0.016, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263220;2263612;1000011225093648526;63862867220471;(-0.231, 1.299, 0.920);(0.007, 0.003, -0.015, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263220;2263632;1000011225193652258;63862867220582;(-0.238, 1.300, 0.920);(0.007, -0.049, -0.009, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263220;2263652;1000011225293657563;63862867220671;(-0.246, 1.299, 0.917);(0.015, -0.112, -0.015, 0.993);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263220;2263672;1000011225393668372;63862867220782;(-0.260, 1.297, 0.912);(0.022, -0.226, -0.032, 0.973);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263220;2263692;1000011225493747703;63862867220872;(-0.276, 1.293, 0.901);(0.042, -0.369, -0.043, 0.927);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263220;2263712;1000011225593756773;63862867220972;(-0.283, 1.290, 0.892);(0.056, -0.458, -0.034, 0.886);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263221;2263732;1000011225693766941;63862867221072;(-0.283, 1.291, 0.882);(0.053, -0.541, -0.038, 0.839);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263221;2263752;1000011225793844576;63862867221172;(-0.277, 1.294, 0.876);(0.041, -0.580, -0.042, 0.812);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263221;2263772;1000011225893918232;63862867221272;(-0.271, 1.294, 0.876);(0.035, -0.585, -0.035, 0.810);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263221;2263792;1000011225993927667;63862867221372;(-0.266, 1.294, 0.880);(0.036, -0.579, -0.036, 0.814);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263221;2263812;1000011226093939197;63862867221472;(-0.265, 1.293, 0.884);(0.036, -0.571, -0.037, 0.819);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263221;2263832;1000011226194011229;63862867221572;(-0.265, 1.293, 0.888);(0.036, -0.565, -0.035, 0.824);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263221;2263852;1000011226294015226;63862867221673;(-0.266, 1.293, 0.889);(0.033, -0.564, -0.031, 0.825);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263221;2263872;1000011226394028996;63862867221773;(-0.269, 1.290, 0.892);(0.041, -0.564, -0.027, 0.824);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263221;2263892;1000011226494111931;63862867221873;(-0.272, 1.285, 0.897);(0.066, -0.565, -0.019, 0.823);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263221;2263912;1000011226594181548;63862867221973;(-0.273, 1.283, 0.900);(0.071, -0.576, -0.021, 0.814);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263222;2263932;1000011226694178832;63862867222073;(-0.273, 1.285, 0.901);(0.067, -0.583, -0.027, 0.809);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1727263222;2263952;1000011226794193697;63862867222172;(-0.271, 1.286, 0.903);(0.060, -0.582, -0.032, 0.810);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
