UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721217595;697765;1000167882483783559;63856821595521;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217595;697785;1000167882583774390;63856821595631;(-0.658, 0.771, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217595;697805;1000167882683844859;63856821595697;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217595;697825;1000167882783907310;63856821595811;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217595;697845;1000167882883891925;63856821595898;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217596;697865;1000167882983886092;63856821596009;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217596;697885;1000167883083961869;63856821596099;(-0.658, 0.770, 1.818);(0.001, -0.405, 0.003, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217596;697905;1000167883184025337;63856821596212;(-0.658, 0.770, 1.818);(0.002, -0.406, 0.003, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217596;697925;1000167883284014065;63856821596301;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217596;697945;1000167883384010012;63856821596406;(-0.658, 0.770, 1.818);(0.000, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217596;697965;1000167883484083939;63856821596515;(-0.658, 0.771, 1.818);(0.000, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217596;697985;1000167883584148321;63856821596606;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217596;698005;1000167883684142143;63856821596718;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217596;698025;1000167883784208689;63856821596808;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217596;698045;1000167883884275915;63856821596937;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217597;698065;1000167883984270726;63856821597014;(-0.658, 0.771, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217597;698085;1000167884084267673;63856821597113;(-0.658, 0.771, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217597;698105;1000167884184334567;63856821597213;(-0.658, 0.771, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217597;698125;1000167884284399330;63856821597314;(-0.658, 0.771, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217597;698145;1000167884384397249;63856821597415;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217597;698165;1000167884484398395;63856821597515;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217597;698185;1000167884584467088;63856821597615;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217597;698205;1000167884684530334;63856821597715;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217597;698225;1000167884784532450;63856821597815;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217597;698245;1000167884884603588;63856821597916;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217598;698265;1000167884984666417;63856821598015;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217598;698285;1000167885084656843;63856821598116;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217598;698305;1000167885184660526;63856821598216;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217598;698325;1000167885284736265;63856821598317;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217598;698345;1000167885384800201;63856821598398;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217598;698365;1000167885484791772;63856821598541;(-0.658, 0.771, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217598;698385;1000167885584796092;63856821598639;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217598;698405;1000167885684872550;63856821598706;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217598;698425;1000167885784935570;63856821598839;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217598;698445;1000167885884928067;63856821598906;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217599;698465;1000167885985001337;63856821599036;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217599;698485;1000167886085073965;63856821599103;(-0.658, 0.771, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217599;698505;1000167886185068667;63856821599242;(-0.658, 0.771, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217599;698525;1000167886285065464;63856821599327;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217599;698545;1000167886385140001;63856821599416;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217599;698565;1000167886485211400;63856821599504;(-0.658, 0.771, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217599;698585;1000167886585208008;63856821599636;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217599;698605;1000167886685208649;63856821599726;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217599;698625;1000167886785281682;63856821599814;(-0.658, 0.771, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217599;698645;1000167886885351571;63856821599904;(-0.658, 0.770, 1.818);(0.001, -0.406, 0.004, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698665;1000167886985350946;63856821600083;(-0.657, 0.771, 1.818);(-0.003, -0.407, 0.002, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698685;1000167887085419465;63856821600125;(-0.657, 0.770, 1.817);(-0.008, -0.408, -0.002, 0.913);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698705;1000167887185484108;63856821600214;(-0.657, 0.770, 1.810);(0.016, -0.390, 0.008, 0.921);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698725;1000167887285480768;63856821600306;(-0.653, 0.779, 1.804);(0.070, -0.374, 0.023, 0.924);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698745;1000167887385484585;63856821600436;(-0.648, 0.796, 1.805);(0.180, -0.371, 0.072, 0.908);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698765;1000167887485558344;63856821600525;(-0.649, 0.803, 1.801);(0.234, -0.363, 0.100, 0.896);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698766;1000167887490811261;63856821600525;(-0.649, 0.803, 1.801);(0.234, -0.363, 0.100, 0.896);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698767;1000167887496056367;63856821600525;(-0.649, 0.803, 1.801);(0.234, -0.363, 0.100, 0.896);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698768;1000167887501293292;63856821600525;(-0.649, 0.803, 1.801);(0.234, -0.363, 0.100, 0.896);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698769;1000167887506521186;63856821600525;(-0.649, 0.803, 1.801);(0.234, -0.363, 0.100, 0.896);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698770;1000167887511741550;63856821600525;(-0.649, 0.803, 1.801);(0.234, -0.363, 0.100, 0.896);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698771;1000167887516954271;63856821600571;(-0.650, 0.805, 1.796);(0.256, -0.360, 0.110, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698772;1000167887522159339;63856821600571;(-0.650, 0.805, 1.796);(0.256, -0.360, 0.110, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698773;1000167887527357338;63856821600571;(-0.650, 0.805, 1.796);(0.256, -0.360, 0.110, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698774;1000167887532548790;63856821600571;(-0.650, 0.805, 1.796);(0.256, -0.360, 0.110, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698775;1000167887537733143;63856821600571;(-0.650, 0.805, 1.796);(0.256, -0.360, 0.110, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698776;1000167887542911706;63856821600571;(-0.650, 0.805, 1.796);(0.256, -0.360, 0.110, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698777;1000167887548084025;63856821600571;(-0.650, 0.805, 1.796);(0.256, -0.360, 0.110, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698778;1000167887553250829;63856821600571;(-0.650, 0.805, 1.796);(0.256, -0.360, 0.110, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698779;1000167887558411125;63856821600571;(-0.650, 0.805, 1.796);(0.256, -0.360, 0.110, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698780;1000167887563566945;63856821600615;(-0.650, 0.806, 1.789);(0.274, -0.355, 0.112, 0.887);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698781;1000167887568717439;63856821600615;(-0.650, 0.806, 1.789);(0.274, -0.355, 0.112, 0.887);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698782;1000167887573862396;63856821600615;(-0.650, 0.806, 1.789);(0.274, -0.355, 0.112, 0.887);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698783;1000167887579001616;63856821600615;(-0.650, 0.806, 1.789);(0.274, -0.355, 0.112, 0.887);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698784;1000167887584135598;63856821600615;(-0.650, 0.806, 1.789);(0.274, -0.355, 0.112, 0.887);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698785;1000167887589265191;63856821600615;(-0.650, 0.806, 1.789);(0.274, -0.355, 0.112, 0.887);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698786;1000167887594391610;63856821600615;(-0.650, 0.806, 1.789);(0.274, -0.355, 0.112, 0.887);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698787;1000167887599512368;63856821600615;(-0.650, 0.806, 1.789);(0.274, -0.355, 0.112, 0.887);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698788;1000167887604629146;63856821600615;(-0.650, 0.806, 1.789);(0.274, -0.355, 0.112, 0.887);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698789;1000167887609742077;63856821600659;(-0.650, 0.809, 1.782);(0.293, -0.357, 0.126, 0.878);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698790;1000167887614851176;63856821600659;(-0.650, 0.809, 1.782);(0.293, -0.357, 0.126, 0.878);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698791;1000167887619955852;63856821600659;(-0.650, 0.809, 1.782);(0.293, -0.357, 0.126, 0.878);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698792;1000167887625056993;63856821600659;(-0.650, 0.809, 1.782);(0.293, -0.357, 0.126, 0.878);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698793;1000167887630154316;63856821600659;(-0.650, 0.809, 1.782);(0.293, -0.357, 0.126, 0.878);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698794;1000167887635248516;63856821600659;(-0.650, 0.809, 1.782);(0.293, -0.357, 0.126, 0.878);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698795;1000167887640339602;63856821600659;(-0.650, 0.809, 1.782);(0.293, -0.357, 0.126, 0.878);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698796;1000167887645427684;63856821600659;(-0.650, 0.809, 1.782);(0.293, -0.357, 0.126, 0.878);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698797;1000167887650514451;63856821600659;(-0.650, 0.809, 1.782);(0.293, -0.357, 0.126, 0.878);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698798;1000167887655596888;63856821600703;(-0.650, 0.810, 1.777);(0.302, -0.359, 0.132, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698799;1000167887660676041;63856821600703;(-0.650, 0.810, 1.777);(0.302, -0.359, 0.132, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698800;1000167887665751962;63856821600703;(-0.650, 0.810, 1.777);(0.302, -0.359, 0.132, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698801;1000167887670824859;63856821600703;(-0.650, 0.810, 1.777);(0.302, -0.359, 0.132, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698802;1000167887675895568;63856821600703;(-0.650, 0.810, 1.777);(0.302, -0.359, 0.132, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217600;698803;1000167887680963917;63856821600703;(-0.650, 0.810, 1.777);(0.302, -0.359, 0.132, 0.873);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
