UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721219154;32568;1000169441093303236;63856823154099;(-0.619, 0.787, 1.845);(-0.006, -0.376, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219154;32588;1000169441193336826;63856823154198;(-0.619, 0.788, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219154;32608;1000169441293375928;63856823154288;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219154;32628;1000169441393413403;63856823154399;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219154;32648;1000169441493449801;63856823154488;(-0.619, 0.787, 1.846);(-0.006, -0.376, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219154;32668;1000169441593483105;63856823154601;(-0.619, 0.787, 1.845);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219154;32688;1000169441693521110;63856823154711;(-0.619, 0.788, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219154;32708;1000169441793556878;63856823154804;(-0.620, 0.787, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219154;32728;1000169441893590211;63856823154905;(-0.619, 0.787, 1.846);(-0.006, -0.378, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219155;32748;1000169441993629890;63856823155041;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219155;32768;1000169442093667226;63856823155111;(-0.619, 0.787, 1.845);(-0.007, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219155;32788;1000169442193704011;63856823155199;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219155;32808;1000169442293736926;63856823155288;(-0.619, 0.787, 1.845);(-0.007, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219155;32828;1000169442393778760;63856823155395;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219155;32848;1000169442493815429;63856823155505;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219155;32868;1000169442593849461;63856823155607;(-0.619, 0.787, 1.846);(-0.007, -0.378, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219155;32888;1000169442693890348;63856823155695;(-0.619, 0.787, 1.845);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219155;32908;1000169442793928444;63856823155784;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219155;32928;1000169442893964102;63856823155884;(-0.619, 0.788, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219155;32948;1000169442993998812;63856823155982;(-0.619, 0.788, 1.846);(-0.006, -0.376, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219156;32968;1000169443094038243;63856823156081;(-0.619, 0.787, 1.846);(-0.007, -0.376, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219156;32988;1000169443194074993;63856823156181;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219156;33008;1000169443294109382;63856823156281;(-0.619, 0.787, 1.845);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219156;33028;1000169443394155491;63856823156381;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219156;33048;1000169443494199162;63856823156481;(-0.619, 0.787, 1.846);(-0.006, -0.378, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219156;33068;1000169443594240250;63856823156581;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219156;33088;1000169443694281526;63856823156681;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219156;33108;1000169443794319696;63856823156782;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219156;33128;1000169443894356837;63856823156882;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219156;33148;1000169443994392315;63856823156982;(-0.619, 0.787, 1.846);(-0.005, -0.378, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219157;33168;1000169444094432261;63856823157082;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219157;33188;1000169444194470623;63856823157182;(-0.619, 0.787, 1.845);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219157;33208;1000169444294505499;63856823157282;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219157;33228;1000169444394547080;63856823157383;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219157;33248;1000169444494587249;63856823157483;(-0.619, 0.788, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219157;33268;1000169444594622833;63856823157582;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219157;33288;1000169444694656717;63856823157682;(-0.619, 0.787, 1.845);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219157;33308;1000169444794696924;63856823157781;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219157;33328;1000169444894734331;63856823157881;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219157;33348;1000169444994769581;63856823157981;(-0.619, 0.787, 1.846);(-0.007, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219158;33368;1000169445094811491;63856823158082;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219158;33388;1000169445194849925;63856823158182;(-0.619, 0.787, 1.846);(-0.006, -0.378, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219158;33408;1000169445294886173;63856823158282;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219158;33428;1000169445394929054;63856823158382;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219158;33448;1000169445494968561;63856823158482;(-0.619, 0.787, 1.845);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219158;33468;1000169445595005912;63856823158582;(-0.619, 0.787, 1.845);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219158;33488;1000169445695040560;63856823158682;(-0.619, 0.787, 1.845);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219158;33508;1000169445795081205;63856823158783;(-0.619, 0.787, 1.846);(-0.007, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219158;33528;1000169445895119510;63856823158882;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219158;33548;1000169445995154855;63856823158981;(-0.619, 0.787, 1.845);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219159;33568;1000169446095196592;63856823159082;(-0.619, 0.787, 1.845);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219159;33588;1000169446195235943;63856823159181;(-0.619, 0.787, 1.846);(-0.005, -0.378, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219159;33608;1000169446295273067;63856823159282;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219159;33628;1000169446395307711;63856823159382;(-0.619, 0.787, 1.845);(-0.005, -0.377, -0.017, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219159;33648;1000169446495348299;63856823159482;(-0.619, 0.787, 1.846);(-0.007, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219159;33668;1000169446595386403;63856823159582;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219159;33688;1000169446695422746;63856823159681;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.017, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219159;33708;1000169446795464758;63856823159781;(-0.619, 0.787, 1.846);(-0.005, -0.376, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219159;33728;1000169446895503762;63856823159881;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219159;33748;1000169446995540489;63856823159982;(-0.619, 0.787, 1.846);(-0.007, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219160;33768;1000169447095574737;63856823160081;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219160;33788;1000169447195615537;63856823160181;(-0.619, 0.787, 1.846);(-0.005, -0.378, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219160;33808;1000169447295653143;63856823160280;(-0.619, 0.787, 1.846);(-0.006, -0.378, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219160;33828;1000169447395688586;63856823160382;(-0.619, 0.787, 1.846);(-0.006, -0.378, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219160;33848;1000169447495729858;63856823160483;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219160;33868;1000169447595768775;63856823160581;(-0.619, 0.787, 1.846);(-0.005, -0.378, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219160;33888;1000169447695810082;63856823160682;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219160;33908;1000169447795852011;63856823160814;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219160;33928;1000169447895891453;63856823160881;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219160;33948;1000169447995928495;63856823160982;(-0.619, 0.787, 1.846);(-0.007, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219161;33968;1000169448095963398;63856823161082;(-0.619, 0.788, 1.846);(-0.007, -0.377, -0.019, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219161;33988;1000169448196004589;63856823161181;(-0.619, 0.788, 1.846);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219161;34008;1000169448296042613;63856823161312;(-0.619, 0.787, 1.846);(-0.004, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219161;34028;1000169448396080347;63856823161412;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.017, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219161;34048;1000169448496122244;63856823161512;(-0.619, 0.787, 1.846);(-0.004, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219161;34068;1000169448596161115;63856823161614;(-0.619, 0.787, 1.846);(-0.005, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219161;34088;1000169448696197584;63856823161681;(-0.619, 0.787, 1.846);(-0.006, -0.377, -0.018, 0.926);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219161;34108;1000169448796231959;63856823161781;(-0.617, 0.787, 1.847);(-0.012, -0.374, -0.026, 0.927);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219161;34127;1000169448891270143;63856823161881;(-0.618, 0.788, 1.845);(-0.001, -0.384, -0.012, 0.923);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219161;34147;1000169448991309774;63856823161980;(-0.615, 0.789, 1.817);(0.016, -0.432, -0.009, 0.902);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219162;34167;1000169449091345245;63856823162080;(-0.613, 0.793, 1.814);(0.025, -0.394, -0.051, 0.917);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219162;34187;1000169449191387876;63856823162179;(-0.602, 0.813, 1.796);(-0.004, -0.403, -0.052, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219162;34207;1000169449291426393;63856823162281;(-0.588, 0.843, 1.777);(-0.023, -0.373, -0.043, 0.927);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219162;34227;1000169449391462806;63856823162381;(-0.571, 0.870, 1.752);(-0.058, -0.331, 0.002, 0.942);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219162;34247;1000169449491497323;63856823162481;(-0.547, 0.894, 1.715);(-0.078, -0.277, -0.015, 0.958);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219162;34267;1000169449591537511;63856823162581;(-0.519, 0.920, 1.666);(-0.076, -0.229, -0.042, 0.969);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219162;34287;1000169449691574934;63856823162681;(-0.486, 0.954, 1.614);(-0.040, -0.196, -0.059, 0.978);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219162;34288;1000169449696576905;63856823162714;(-0.473, 0.967, 1.596);(-0.017, -0.188, -0.042, 0.981);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219162;34289;1000169449701578781;63856823162714;(-0.473, 0.967, 1.596);(-0.017, -0.188, -0.042, 0.981);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721219162;34290;1000169449706580710;63856823162714;(-0.473, 0.967, 1.596);(-0.017, -0.188, -0.042, 0.981);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
