UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1728901203;324191;1000003795943726825;63864505203317;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901203;324210;1000003796038765079;63864505203404;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901203;324230;1000003796138802730;63864505203505;(-0.835, 0.792, 1.595);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901203;324250;1000003796238838061;63864505203605;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901203;324270;1000003796338890270;63864505203707;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901203;324290;1000003796438928942;63864505203807;(-0.835, 0.792, 1.595);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901203;324310;1000003796538965218;63864505203905;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901204;324330;1000003796638999152;63864505204006;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901204;324350;1000003796739045677;63864505204106;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901204;324370;1000003796839083272;63864505204206;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901204;324390;1000003796939119387;63864505204308;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901204;324410;1000003797039160992;63864505204406;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901204;324430;1000003797139199778;63864505204505;(-0.835, 0.792, 1.595);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901204;324450;1000003797239236187;63864505204606;(-0.835, 0.792, 1.595);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901204;324470;1000003797339285779;63864505204707;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901204;324490;1000003797439325465;63864505204807;(-0.835, 0.792, 1.595);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901204;324510;1000003797539363002;63864505204906;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901205;324530;1000003797639398240;63864505205007;(-0.835, 0.792, 1.595);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901205;324550;1000003797739443821;63864505205107;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901205;324570;1000003797839482136;63864505205207;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901205;324590;1000003797939517999;63864505205305;(-0.835, 0.792, 1.595);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901205;324610;1000003798039561568;63864505205407;(-0.835, 0.792, 1.595);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901205;324630;1000003798139601711;63864505205507;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901205;324650;1000003798239639219;63864505205606;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901205;324670;1000003798339675146;63864505205707;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901205;324690;1000003798439715886;63864505205806;(-0.835, 0.792, 1.595);(0.023, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901205;324710;1000003798539753965;63864505205907;(-0.835, 0.792, 1.595);(0.023, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901206;324730;1000003798639789688;63864505206007;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901206;324750;1000003798739831450;63864505206105;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901206;324770;1000003798839873670;63864505206207;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901206;324790;1000003798939912480;63864505206306;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901206;324810;1000003799039954805;63864505206406;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901206;324830;1000003799139994457;63864505206506;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901206;324850;1000003799240031728;63864505206607;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901206;324870;1000003799340066456;63864505206706;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901206;324890;1000003799440107685;63864505206807;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901206;324910;1000003799540147084;63864505206908;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901207;324930;1000003799640183014;63864505207007;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901207;324950;1000003799740225377;63864505207107;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901207;324970;1000003799840264944;63864505207206;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901207;324990;1000003799940302082;63864505207307;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901207;325010;1000003800040336887;63864505207405;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901207;325030;1000003800140377906;63864505207506;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901207;325050;1000003800240416286;63864505207607;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901207;325070;1000003800340453354;63864505207706;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901207;325090;1000003800440495266;63864505207806;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901207;325110;1000003800540534358;63864505207906;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901208;325130;1000003800640571047;63864505208007;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901208;325150;1000003800740605687;63864505208107;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901208;325170;1000003800840646666;63864505208207;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901208;325190;1000003800940685397;63864505208306;(-0.835, 0.792, 1.594);(0.023, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901208;325210;1000003801040721099;63864505208406;(-0.835, 0.792, 1.594);(0.025, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901208;325230;1000003801140765556;63864505208505;(-0.835, 0.792, 1.595);(0.024, 0.008, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901208;325250;1000003801240807579;63864505208606;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901208;325270;1000003801340844062;63864505208707;(-0.835, 0.792, 1.594);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901208;325290;1000003801440887744;63864505208807;(-0.835, 0.792, 1.594);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901208;325310;1000003801540927535;63864505208917;(-0.835, 0.792, 1.594);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901209;325330;1000003801640965311;63864505209006;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901209;325350;1000003801741000932;63864505209106;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901209;325370;1000003801841042090;63864505209207;(-0.835, 0.792, 1.595);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901209;325390;1000003801941081121;63864505209317;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901209;325410;1000003802041117880;63864505209406;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901209;325430;1000003802141160731;63864505209506;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901209;325450;1000003802241200132;63864505209607;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901209;325470;1000003802341237457;63864505209707;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901209;325490;1000003802441273066;63864505209806;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901209;325510;1000003802541313677;63864505209917;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901210;325530;1000003802641351723;63864505210007;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901210;325550;1000003802741387877;63864505210106;(-0.835, 0.792, 1.594);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901210;325570;1000003802841429639;63864505210208;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901210;325590;1000003802941469114;63864505210307;(-0.835, 0.792, 1.595);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901210;325610;1000003803041506983;63864505210407;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901210;325630;1000003803141553359;63864505210517;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901210;325650;1000003803241593411;63864505210607;(-0.835, 0.792, 1.594);(0.024, 0.009, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901210;325670;1000003803341631210;63864505210707;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901210;325690;1000003803441666256;63864505210807;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901210;325710;1000003803541707634;63864505210917;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.018, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901211;325730;1000003803641746094;63864505211018;(-0.835, 0.792, 1.595);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901211;325750;1000003803741782347;63864505211118;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901211;325770;1000003803841825383;63864505211218;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901211;325790;1000003803941865133;63864505211318;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901211;325810;1000003804041902175;63864505211408;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901211;325830;1000003804141938692;63864505211517;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901211;325850;1000003804241979688;63864505211618;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901211;325870;1000003804342018521;63864505211719;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901211;325890;1000003804442056032;63864505211818;(-0.835, 0.792, 1.595);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901211;325910;1000003804542104522;63864505211918;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901212;325930;1000003804642144510;63864505212019;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901212;325950;1000003804742181639;63864505212118;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901212;325970;1000003804842215927;63864505212207;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901212;325990;1000003804942258057;63864505212318;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901212;326010;1000003805042296201;63864505212408;(-0.835, 0.792, 1.595);(0.023, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901212;326030;1000003805142331369;63864505212518;(-0.835, 0.792, 1.594);(0.023, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901212;326050;1000003805242373296;63864505212629;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901212;326070;1000003805342413748;63864505212717;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901212;326090;1000003805442450252;63864505212818;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901212;326110;1000003805542503109;63864505212917;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901213;326130;1000003805642544437;63864505213017;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901213;326150;1000003805742581571;63864505213107;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901213;326170;1000003805842616439;63864505213218;(-0.835, 0.792, 1.594);(0.023, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901213;326190;1000003805942657443;63864505213317;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901213;326210;1000003806042697483;63864505213419;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901213;326230;1000003806142732920;63864505213518;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901213;326250;1000003806242842625;63864505213628;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901213;326270;1000003806342886026;63864505213717;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901213;326290;1000003806442931671;63864505213829;(-0.835, 0.792, 1.594);(0.024, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901213;326310;1000003806542969605;63864505213917;(-0.835, 0.792, 1.595);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901214;326330;1000003806643008447;63864505214017;(-0.835, 0.792, 1.594);(0.024, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901214;326350;1000003806743047434;63864505214117;(-0.835, 0.792, 1.594);(0.023, 0.009, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901214;326370;1000003806843083227;63864505214219;(-0.835, 0.792, 1.594);(0.023, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901214;326390;1000003806943123273;63864505214317;(-0.835, 0.792, 1.594);(0.023, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728901214;326410;1000003807043160959;63864505214417;(-0.835, 0.792, 1.594);(0.023, 0.008, -0.017, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
