UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1724064275;859383;1000004336735476576;63859668275118;(0.230, 0.750, 1.873);(0.022, 0.657, -0.019, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064275;859403;1000004336835513709;63859668275219;(0.230, 0.750, 1.873);(0.022, 0.657, -0.019, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064275;859423;1000004336935549052;63859668275321;(0.230, 0.750, 1.873);(0.021, 0.658, -0.018, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064275;859443;1000004337035590064;63859668275445;(0.230, 0.750, 1.873);(0.022, 0.657, -0.019, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064275;859463;1000004337135628464;63859668275510;(0.230, 0.750, 1.873);(0.022, 0.658, -0.018, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064275;859483;1000004337235664426;63859668275622;(0.230, 0.750, 1.873);(0.022, 0.658, -0.019, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064275;859503;1000004337335706853;63859668275724;(0.230, 0.750, 1.873);(0.022, 0.658, -0.018, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064275;859523;1000004337435745930;63859668275813;(0.236, 0.744, 1.878);(0.023, 0.656, -0.021, 0.755);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064275;859543;1000004337535783187;63859668275902;(0.236, 0.746, 1.878);(0.024, 0.656, -0.021, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064276;859563;1000004337635817681;63859668276019;(0.235, 0.746, 1.878);(0.024, 0.656, -0.021, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064276;859583;1000004337735858484;63859668276107;(0.235, 0.746, 1.878);(0.025, 0.656, -0.021, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064276;859603;1000004337835897392;63859668276215;(0.235, 0.746, 1.878);(0.025, 0.656, -0.021, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064276;859623;1000004337935933634;63859668276305;(0.235, 0.746, 1.878);(0.025, 0.656, -0.021, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064276;859643;1000004338035976315;63859668276416;(0.235, 0.746, 1.878);(0.025, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064276;859663;1000004338136015442;63859668276508;(0.235, 0.746, 1.877);(0.026, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064276;859683;1000004338236054045;63859668276619;(0.235, 0.746, 1.878);(0.026, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064276;859703;1000004338336088167;63859668276708;(0.235, 0.746, 1.877);(0.026, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064276;859723;1000004338436129199;63859668276819;(0.234, 0.746, 1.877);(0.026, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064276;859743;1000004338536167155;63859668276908;(0.234, 0.746, 1.877);(0.026, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064277;859763;1000004338636203366;63859668277019;(0.234, 0.747, 1.877);(0.026, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064277;859783;1000004338736244887;63859668277108;(0.234, 0.747, 1.877);(0.026, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064277;859803;1000004338836284866;63859668277219;(0.236, 0.745, 1.879);(0.022, 0.655, -0.020, 0.755);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064277;859823;1000004338936322402;63859668277306;(0.236, 0.745, 1.879);(0.023, 0.656, -0.019, 0.755);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064277;859843;1000004339036357391;63859668277419;(0.236, 0.745, 1.879);(0.023, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064277;859863;1000004339136397611;63859668277509;(0.236, 0.744, 1.879);(0.023, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064277;859883;1000004339236435894;63859668277621;(0.236, 0.745, 1.879);(0.023, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064277;859903;1000004339336471199;63859668277707;(0.236, 0.745, 1.878);(0.024, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064277;859923;1000004339436513488;63859668277819;(0.236, 0.745, 1.878);(0.024, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064277;859943;1000004339536552282;63859668277908;(0.236, 0.746, 1.878);(0.024, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064278;859963;1000004339636589730;63859668278019;(0.235, 0.746, 1.878);(0.024, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064278;859983;1000004339736632466;63859668278109;(0.235, 0.745, 1.878);(0.025, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064278;860003;1000004339836674335;63859668278220;(0.235, 0.746, 1.878);(0.025, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064278;860023;1000004339936712718;63859668278308;(0.235, 0.746, 1.878);(0.025, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064278;860043;1000004340036747506;63859668278419;(0.235, 0.746, 1.878);(0.025, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064278;860063;1000004340136788208;63859668278509;(0.235, 0.746, 1.878);(0.025, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064278;860083;1000004340236826921;63859668278619;(0.235, 0.746, 1.878);(0.025, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064278;860103;1000004340336862726;63859668278709;(0.235, 0.746, 1.877);(0.026, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064278;860123;1000004340436905248;63859668278819;(0.235, 0.746, 1.878);(0.026, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064278;860143;1000004340536945016;63859668278908;(0.235, 0.746, 1.877);(0.026, 0.657, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064279;860163;1000004340636982449;63859668279019;(0.234, 0.746, 1.877);(0.026, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064279;860183;1000004340737016779;63859668279108;(0.234, 0.746, 1.877);(0.026, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064279;860203;1000004340837058775;63859668279219;(0.234, 0.747, 1.877);(0.026, 0.657, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064279;860223;1000004340937097068;63859668279308;(0.234, 0.747, 1.877);(0.026, 0.657, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064279;860243;1000004341037133058;63859668279419;(0.234, 0.747, 1.877);(0.026, 0.657, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064279;860263;1000004341137176817;63859668279508;(0.234, 0.747, 1.877);(0.027, 0.657, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064279;860283;1000004341237216494;63859668279619;(0.234, 0.747, 1.877);(0.026, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064279;860303;1000004341337253085;63859668279708;(0.234, 0.747, 1.877);(0.027, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064279;860323;1000004341437287956;63859668279819;(0.234, 0.747, 1.877);(0.027, 0.657, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064279;860343;1000004341537328320;63859668279908;(0.234, 0.747, 1.877);(0.027, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064280;860363;1000004341637366738;63859668280019;(0.234, 0.747, 1.877);(0.027, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064280;860383;1000004341737402087;63859668280108;(0.234, 0.747, 1.877);(0.027, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064280;860403;1000004341837447184;63859668280218;(0.234, 0.747, 1.876);(0.027, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064280;860423;1000004341937486214;63859668280308;(0.234, 0.747, 1.876);(0.027, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064280;860443;1000004342037523233;63859668280419;(0.234, 0.747, 1.876);(0.027, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064280;860463;1000004342137566016;63859668280508;(0.234, 0.747, 1.876);(0.027, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064280;860483;1000004342237605861;63859668280619;(0.234, 0.747, 1.877);(0.027, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064280;860503;1000004342337643386;63859668280708;(0.233, 0.747, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064280;860523;1000004342437680065;63859668280819;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064280;860543;1000004342537721527;63859668280908;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064281;860563;1000004342637760346;63859668281019;(0.233, 0.747, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064281;860583;1000004342737795923;63859668281108;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064281;860603;1000004342837838151;63859668281219;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064281;860623;1000004342937877625;63859668281308;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064281;860643;1000004343037914349;63859668281419;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064281;860663;1000004343137948305;63859668281508;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064281;860683;1000004343237989343;63859668281619;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064281;860703;1000004343338028476;63859668281709;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064281;860723;1000004343438064995;63859668281819;(0.233, 0.747, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064281;860743;1000004343538106489;63859668281908;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064282;860763;1000004343638145834;63859668282019;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064282;860783;1000004343738182035;63859668282108;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064282;860803;1000004343838216615;63859668282219;(0.233, 0.748, 1.876);(0.028, 0.657, -0.020, 0.753);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064282;860823;1000004343938257116;63859668282309;(0.238, 0.741, 1.879);(0.023, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064282;860843;1000004344038295662;63859668282420;(0.235, 0.746, 1.878);(0.023, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064282;860863;1000004344138331171;63859668282509;(0.235, 0.747, 1.877);(0.024, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064282;860883;1000004344238373109;63859668282620;(0.235, 0.747, 1.877);(0.024, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064282;860903;1000004344338412171;63859668282710;(0.235, 0.746, 1.877);(0.025, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064282;860923;1000004344438449361;63859668282819;(0.235, 0.746, 1.877);(0.025, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064282;860943;1000004344538492244;63859668282908;(0.235, 0.746, 1.877);(0.025, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064283;860963;1000004344638533219;63859668283020;(0.235, 0.746, 1.877);(0.025, 0.656, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064283;860983;1000004344738570439;63859668283109;(0.234, 0.747, 1.877);(0.025, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064283;861003;1000004344838605448;63859668283219;(0.234, 0.747, 1.877);(0.026, 0.657, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064283;861023;1000004344938647233;63859668283309;(0.234, 0.747, 1.877);(0.026, 0.657, -0.020, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064283;861043;1000004345038685571;63859668283419;(0.237, 0.744, 1.880);(0.022, 0.655, -0.019, 0.755);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064283;861063;1000004345138721134;63859668283509;(0.236, 0.746, 1.879);(0.022, 0.655, -0.019, 0.755);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064283;861083;1000004345238763389;63859668283620;(0.236, 0.746, 1.879);(0.022, 0.656, -0.019, 0.755);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064283;861103;1000004345338802346;63859668283709;(0.236, 0.745, 1.879);(0.023, 0.656, -0.019, 0.755);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064283;861123;1000004345438839685;63859668283819;(0.236, 0.746, 1.879);(0.023, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064283;861143;1000004345538873975;63859668283908;(0.236, 0.746, 1.879);(0.023, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064284;861163;1000004345638915149;63859668284019;(0.236, 0.745, 1.878);(0.024, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064284;861183;1000004345738953205;63859668284109;(0.235, 0.746, 1.878);(0.024, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064284;861203;1000004345838989348;63859668284220;(0.235, 0.746, 1.878);(0.024, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064284;861223;1000004345939031469;63859668284309;(0.235, 0.746, 1.878);(0.024, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064284;861243;1000004346039070427;63859668284420;(0.235, 0.746, 1.878);(0.024, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064284;861263;1000004346139106797;63859668284509;(0.235, 0.746, 1.878);(0.025, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064284;861283;1000004346239141106;63859668284620;(0.235, 0.746, 1.878);(0.025, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064284;861303;1000004346339181729;63859668284709;(0.235, 0.746, 1.878);(0.025, 0.656, -0.019, 0.754);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064284;861323;1000004346439219692;63859668284820;(0.310, 0.752, 1.903);(0.045, 0.640, -0.024, 0.767);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064284;861343;1000004346539255649;63859668284908;(0.304, 0.747, 1.898);(0.039, 0.639, -0.021, 0.768);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064285;861363;1000004346639297669;63859668285019;(0.323, 0.753, 1.893);(0.034, 0.638, -0.020, 0.769);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064285;861383;1000004346739336547;63859668285108;(0.332, 0.759, 1.892);(0.034, 0.638, -0.019, 0.769);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064285;861403;1000004346839373793;63859668285220;(0.344, 0.764, 1.892);(0.033, 0.638, -0.018, 0.769);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1724064285;861422;1000004346934414773;63859668285309;(0.324, 0.756, 1.891);(0.032, 0.638, -0.017, 0.769);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
