UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1727882698;3281296;1000023350382131527;63863486698963;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882698;3281316;1000023350482043661;63863486698963;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882698;3281336;1000023350582087695;63863486698963;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882699;3281356;1000023350682004330;63863486699173;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.014, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882699;3281376;1000023350782190644;63863486699173;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.014, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882699;3281396;1000023350882127559;63863486699548;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882699;3281416;1000023350982193811;63863486699548;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882699;3281436;1000023351082129529;63863486699548;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882699;3281456;1000023351182083273;63863486699614;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882699;3281476;1000023351282316927;63863486699657;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882699;3281496;1000023351382362950;63863486699762;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882699;3281516;1000023351482313845;63863486699866;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882699;3281536;1000023351582280183;63863486699965;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882700;3281556;1000023351683027473;63863486700065;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882700;3281576;1000023351782984785;63863486700165;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882700;3281596;1000023351882945955;63863486700265;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882700;3281616;1000023351982922483;63863486700365;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882700;3281636;1000023352082966196;63863486700465;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882700;3281656;1000023352182936905;63863486700565;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882700;3281676;1000023352282912899;63863486700665;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882700;3281696;1000023352382965917;63863486700766;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882700;3281716;1000023352483016133;63863486700855;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882700;3281736;1000023352582997102;63863486700966;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882701;3281756;1000023352682981099;63863486701056;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882701;3281776;1000023352783035468;63863486701166;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882701;3281796;1000023352883021866;63863486701256;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882701;3281816;1000023352983012645;63863486701356;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882701;3281836;1000023353083006852;63863486701465;(-0.729, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882701;3281856;1000023353183079810;63863486701566;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882701;3281876;1000023353283073751;63863486701666;(-0.729, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882701;3281896;1000023353383073441;63863486701766;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882701;3281916;1000023353483205158;63863486701866;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882701;3281936;1000023353583262342;63863486701966;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882702;3281956;1000023353683257817;63863486702056;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882702;3281976;1000023353783262172;63863486702165;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882702;3281996;1000023353883371434;63863486702266;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882702;3282016;1000023353983360563;63863486702367;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882702;3282036;1000023354083362126;63863486702466;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882702;3282056;1000023354183373178;63863486702565;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882702;3282076;1000023354283491467;63863486702667;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882702;3282096;1000023354383486836;63863486702766;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882702;3282116;1000023354483492539;63863486702866;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882702;3282136;1000023354584215192;63863486702966;(-0.729, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882703;3282156;1000023354684281862;63863486703068;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882703;3282176;1000023354784275154;63863486703165;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882703;3282196;1000023354884275830;63863486703266;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882703;3282216;1000023354984351945;63863486703367;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882703;3282236;1000023355084416834;63863486703466;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882703;3282256;1000023355184412212;63863486703567;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882703;3282276;1000023355284414559;63863486703666;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882703;3282296;1000023355384488095;63863486703767;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882703;3282316;1000023355484487354;63863486703867;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882703;3282336;1000023355584489406;63863486703966;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882704;3282356;1000023355684563570;63863486704066;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882704;3282376;1000023355784632517;63863486704166;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882704;3282396;1000023355884634559;63863486704256;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882704;3282416;1000023355984638200;63863486704367;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882704;3282436;1000023356084708144;63863486704466;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882704;3282456;1000023356184773610;63863486704566;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882704;3282476;1000023356284777254;63863486704666;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882704;3282496;1000023356384783360;63863486704766;(-0.730, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882704;3282516;1000023356484852573;63863486704866;(-0.729, 0.796, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882704;3282536;1000023356584849854;63863486704969;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882705;3282556;1000023356684859392;63863486705065;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882705;3282576;1000023356784938660;63863486705166;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882705;3282596;1000023356885006579;63863486705267;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882705;3282616;1000023356985003231;63863486705365;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882705;3282636;1000023357085012723;63863486705467;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882705;3282656;1000023357185092052;63863486705565;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882705;3282676;1000023357285156773;63863486705665;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882705;3282696;1000023357385153290;63863486705765;(-0.729, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882705;3282716;1000023357485162184;63863486705867;(-0.730, 0.795, 1.846);(-0.003, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882705;3282736;1000023357585240792;63863486705967;(-0.729, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882706;3282756;1000023357685239508;63863486706065;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882706;3282776;1000023357785240610;63863486706165;(-0.729, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882706;3282796;1000023357885321276;63863486706266;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.012, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882706;3282816;1000023357985396558;63863486706366;(-0.729, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882706;3282836;1000023358085395663;63863486706465;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882706;3282856;1000023358185398183;63863486706565;(-0.729, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882706;3282876;1000023358285475492;63863486706667;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882706;3282896;1000023358385549314;63863486706767;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882706;3282916;1000023358485549799;63863486706866;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882706;3282936;1000023358585553019;63863486706967;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882707;3282956;1000023358685626775;63863486707066;(-0.729, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882707;3282976;1000023358785697277;63863486707165;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.012, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882707;3282996;1000023358885698189;63863486707265;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882707;3283016;1000023358985769277;63863486707365;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882707;3283036;1000023359085834202;63863486707466;(-0.729, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882707;3283056;1000023359185832755;63863486707566;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882707;3283076;1000023359285837707;63863486707666;(-0.729, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882707;3283096;1000023359385910973;63863486707766;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882707;3283116;1000023359485972637;63863486707866;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882707;3283136;1000023359585971682;63863486707966;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882708;3283155;1000023359680978515;63863486708055;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882708;3283175;1000023359781054485;63863486708155;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882708;3283195;1000023359881115017;63863486708260;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882708;3283215;1000023359981111443;63863486708357;(-0.730, 0.796, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882708;3283235;1000023360081188162;63863486708454;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882708;3283255;1000023360181257977;63863486708556;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882708;3283275;1000023360281247416;63863486708654;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882708;3283295;1000023360381244812;63863486708754;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882708;3283315;1000023360481322672;63863486708856;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882708;3283335;1000023360581392201;63863486708956;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882709;3283355;1000023360681385288;63863486709055;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882709;3283375;1000023360781382946;63863486709155;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882709;3283395;1000023360881459878;63863486709255;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882709;3283415;1000023360981527626;63863486709354;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882709;3283435;1000023361081523972;63863486709468;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1727882709;3283455;1000023361181590832;63863486709597;(-0.730, 0.795, 1.846);(-0.002, -0.602, -0.013, 0.798);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
