UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1728471646;19289;1000612297959807844;63864075646458;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471646;19309;1000612298059827107;63864075646569;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471646;19329;1000612298159835198;63864075646680;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471646;19349;1000612298259911133;63864075646796;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471646;19369;1000612298359944948;63864075646852;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471646;19389;1000612298459965329;63864075646956;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471647;19409;1000612298560055243;63864075647044;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471647;19429;1000612298660089085;63864075647135;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471647;19449;1000612298760113978;63864075647245;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471647;19469;1000612298860200184;63864075647357;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471647;19489;1000612298960232594;63864075647447;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471647;19509;1000612299060255515;63864075647559;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471647;19529;1000612299160276881;63864075647645;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471647;19549;1000612299260345560;63864075647760;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471647;19569;1000612299360371895;63864075647849;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471647;19589;1000612299460397129;63864075647954;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471648;19609;1000612299560462499;63864075648042;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471648;19629;1000612299660498335;63864075648136;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471648;19649;1000612299760527750;63864075648247;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471648;19669;1000612299860554378;63864075648336;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471648;19689;1000612299960606312;63864075648448;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471648;19709;1000612300060637235;63864075648536;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471648;19729;1000612300160682746;63864075648646;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471648;19749;1000612300260736994;63864075648736;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471648;19769;1000612300360769784;63864075648849;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471648;19789;1000612300460801242;63864075648936;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471649;19809;1000612300560830754;63864075649046;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471649;19829;1000612300660878126;63864075649158;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471649;19849;1000612300760911106;63864075649247;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471649;19869;1000612300860943204;63864075649359;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471649;19889;1000612300961005414;63864075649447;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471649;19909;1000612301061040839;63864075649536;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471649;19929;1000612301161074213;63864075649645;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471649;19949;1000612301261132700;63864075649814;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471649;19969;1000612301361169565;63864075649857;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471649;19989;1000612301461204042;63864075649994;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471650;20009;1000612301561235849;63864075650061;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471650;20029;1000612301661282703;63864075650195;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471650;20049;1000612301761318343;63864075650260;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471650;20069;1000612301861352038;63864075650393;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471650;20089;1000612301961403601;63864075650507;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471650;20109;1000612302061442060;63864075650547;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471650;20129;1000612302161483603;63864075650645;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471650;20149;1000612302261516189;63864075650757;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471650;20169;1000612302361554997;63864075650846;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471650;20189;1000612302461591474;63864075650959;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471651;20209;1000612302561625448;63864075651047;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471651;20229;1000612302661675557;63864075651157;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471651;20249;1000612302761714390;63864075651247;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471651;20269;1000612302861749973;63864075651358;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471651;20289;1000612302961783636;63864075651447;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471651;20309;1000612303061823214;63864075651557;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471651;20329;1000612303161859713;63864075651647;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471651;20349;1000612303261894203;63864075651758;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471651;20369;1000612303361939644;63864075651847;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471651;20389;1000612303461978717;63864075651958;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471652;20409;1000612303562014617;63864075652050;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471652;20429;1000612303662070780;63864075652157;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471652;20449;1000612303762110669;63864075652247;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471652;20469;1000612303862147036;63864075652359;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471652;20489;1000612303962181430;63864075652446;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471652;20509;1000612304062222320;63864075652556;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471652;20529;1000612304162260780;63864075652647;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471652;20549;1000612304262297689;63864075652758;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471652;20569;1000612304362345800;63864075652848;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471652;20589;1000612304462384730;63864075652958;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471653;20609;1000612304562420939;63864075653050;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471653;20629;1000612304662456578;63864075653158;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471653;20649;1000612304762496802;63864075653247;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471653;20669;1000612304862537681;63864075653357;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471653;20689;1000612304962572434;63864075653447;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471653;20708;1000612305057611866;63864075653536;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471653;20728;1000612305157650700;63864075653647;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471653;20748;1000612305257687229;63864075653736;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471653;20768;1000612305357734504;63864075653848;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471653;20788;1000612305457774401;63864075653936;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471654;20808;1000612305557811793;63864075654047;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471654;20828;1000612305657846862;63864075654136;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471654;20848;1000612305757887813;63864075654248;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471654;20868;1000612305857925908;63864075654336;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471654;20888;1000612305957961612;63864075654447;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471654;20908;1000612306058082151;63864075654615;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471654;20928;1000612306158120314;63864075654691;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471654;20948;1000612306258156001;63864075654746;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471654;20968;1000612306358190959;63864075654888;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471654;20988;1000612306458230568;63864075654944;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471655;21008;1000612306558267966;63864075655055;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471655;21028;1000612306658302953;63864075655168;(-0.797, 0.795, 1.500);(-0.031, -0.066, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471655;21048;1000612306758343955;63864075655247;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471655;21068;1000612306858383725;63864075655334;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471655;21088;1000612306958420142;63864075655447;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471655;21108;1000612307058461660;63864075655538;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471655;21128;1000612307158501517;63864075655648;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471655;21148;1000612307258538564;63864075655737;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471655;21168;1000612307358573626;63864075655848;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471655;21188;1000612307458614556;63864075655937;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471656;21208;1000612307558652658;63864075656048;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471656;21228;1000612307658688698;63864075656136;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471656;21248;1000612307758730360;63864075656246;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471656;21268;1000612307858770418;63864075656334;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471656;21288;1000612307958807251;63864075656447;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471656;21308;1000612308058841631;63864075656537;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471656;21328;1000612308158882454;63864075656648;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471656;21348;1000612308258921119;63864075656736;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471656;21368;1000612308358956833;63864075656848;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471656;21388;1000612308459000516;63864075656937;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471657;21408;1000612308559039465;63864075657048;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471657;21428;1000612308659076938;63864075657138;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471657;21448;1000612308759110669;63864075657247;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471657;21468;1000612308859154061;63864075657336;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471657;21488;1000612308959194112;63864075657448;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471657;21508;1000612309059230604;63864075657537;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471657;21528;1000612309159271322;63864075657649;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471657;21548;1000612309259310592;63864075657736;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471657;21568;1000612309359346764;63864075657848;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471657;21588;1000612309459380433;63864075657936;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471658;21608;1000612309559420614;63864075658048;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471658;21628;1000612309659458144;63864075658139;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471658;21648;1000612309759493275;63864075658247;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471658;21668;1000612309859534812;63864075658337;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471658;21688;1000612309959573072;63864075658447;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471658;21708;1000612310059609466;63864075658537;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471658;21728;1000612310159651955;63864075658648;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471658;21748;1000612310259692603;63864075658736;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471658;21768;1000612310359729109;63864075658848;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471658;21788;1000612310459764048;63864075658937;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471659;21808;1000612310559804583;63864075659047;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471659;21828;1000612310659844828;63864075659137;(-0.797, 0.795, 1.500);(-0.031, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
1728471659;21848;1000612310759880409;63864075659248;(-0.797, 0.795, 1.500);(-0.032, -0.067, -0.011, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0
