UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1726049703;544056;1001989772397207087;63861653703063;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049703;544076;1001989772497249452;63861653703175;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049703;544096;1001989772597288906;63861653703263;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049703;544116;1001989772697325624;63861653703374;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049703;544136;1001989772797360506;63861653703464;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049703;544156;1001989772897402568;63861653703574;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049703;544176;1001989772997439898;63861653703665;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049703;544196;1001989773097476008;63861653703776;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049703;544216;1001989773197517809;63861653703864;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049703;544236;1001989773297559885;63861653703975;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049704;544256;1001989773397596384;63861653704064;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049704;544276;1001989773497632501;63861653704175;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049704;544296;1001989773597673037;63861653704263;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049704;544316;1001989773697711588;63861653704376;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049704;544336;1001989773797746781;63861653704463;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049704;544356;1001989773897789374;63861653704574;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049704;544376;1001989773997828211;63861653704663;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049704;544396;1001989774097865170;63861653704775;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049704;544416;1001989774197907141;63861653704864;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049704;544436;1001989774297947895;63861653704974;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049705;544456;1001989774397984119;63861653705064;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049705;544476;1001989774498019672;63861653705175;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049705;544495;1001989774593057859;63861653705263;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049705;544515;1001989774693095812;63861653705352;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049705;544535;1001989774793131090;63861653705464;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049705;544555;1001989774893173870;63861653705553;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049705;544575;1001989774993212606;63861653705664;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049705;544595;1001989775093249418;63861653705752;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049705;544615;1001989775193283336;63861653705864;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049705;544635;1001989775293324238;63861653705952;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049706;544655;1001989775393362019;63861653706063;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049706;544675;1001989775493397940;63861653706153;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049706;544695;1001989775593439518;63861653706264;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049706;544715;1001989775693478740;63861653706353;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049706;544735;1001989775793515121;63861653706464;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049706;544755;1001989775893550593;63861653706553;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049706;544775;1001989775993590587;63861653706663;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049706;544795;1001989776093628840;63861653706753;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049706;544815;1001989776193664096;63861653706864;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049706;544835;1001989776293707164;63861653706952;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049707;544855;1001989776393745975;63861653707067;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049707;544875;1001989776493782769;63861653707151;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049707;544895;1001989776593825249;63861653707261;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049707;544915;1001989776693865467;63861653707390;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049707;544935;1001989776793903789;63861653707491;(-0.606, 0.784, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049707;544955;1001989776893939591;63861653707570;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049707;544975;1001989776993980985;63861653707682;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049707;544995;1001989777094019486;63861653707792;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049707;545015;1001989777194055382;63861653707904;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049707;545035;1001989777294099395;63861653707958;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049708;545055;1001989777394138425;63861653708096;(-0.606, 0.783, 1.974);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049708;545075;1001989777494176053;63861653708163;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049708;545095;1001989777594210874;63861653708261;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049708;545115;1001989777694252022;63861653708361;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049708;545135;1001989777794291526;63861653708462;(-0.606, 0.783, 1.975);(0.023, -0.148, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1726049708;545155;1001989777894328719;63861653708563;(-0.606, 0.783, 1.975);(0.023, -0.147, -0.009, 0.989);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
