UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721227737;793769;1000178024619588210;63856831737502;(-0.361, 0.787, 1.661);(0.032, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227737;793789;1000178024719627778;63856831737637;(-0.361, 0.787, 1.661);(0.032, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227737;793809;1000178024819664127;63856831737725;(-0.361, 0.787, 1.661);(0.032, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227737;793829;1000178024919709641;63856831737814;(-0.361, 0.787, 1.661);(0.032, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227737;793849;1000178025019751297;63856831737903;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227738;793869;1000178025119789333;63856831738036;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227738;793889;1000178025219823556;63856831738125;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227738;793909;1000178025319864635;63856831738214;(-0.361, 0.787, 1.661);(0.031, 0.719, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227738;793929;1000178025419902903;63856831738303;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227738;793949;1000178025519939010;63856831738437;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227738;793969;1000178025619980775;63856831738524;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227738;793989;1000178025720021022;63856831738613;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227738;794009;1000178025820057724;63856831738702;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227738;794029;1000178025920093294;63856831738835;(-0.361, 0.787, 1.661);(0.031, 0.719, -0.014, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227738;794049;1000178026020133681;63856831738927;(-0.361, 0.787, 1.662);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227739;794069;1000178026120171651;63856831739013;(-0.361, 0.787, 1.662);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227739;794089;1000178026220207326;63856831739103;(-0.361, 0.787, 1.662);(0.031, 0.718, -0.014, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227739;794109;1000178026320248889;63856831739234;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227739;794129;1000178026420287200;63856831739323;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227739;794149;1000178026520323943;63856831739421;(-0.361, 0.787, 1.662);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227739;794169;1000178026620358434;63856831739499;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227739;794189;1000178026720399354;63856831739633;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227739;794209;1000178026820436851;63856831739721;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227739;794229;1000178026920472178;63856831739810;(-0.361, 0.787, 1.661);(0.031, 0.719, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227739;794249;1000178027020514193;63856831739946;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227740;794269;1000178027120553623;63856831740037;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227740;794289;1000178027220591705;63856831740164;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.014, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227740;794309;1000178027320633712;63856831740313;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227740;794329;1000178027420673623;63856831740313;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227740;794349;1000178027520710807;63856831740469;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227740;794369;1000178027620745073;63856831740524;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227740;794389;1000178027720786875;63856831740601;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227740;794409;1000178027820824900;63856831740761;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227740;794429;1000178027920860686;63856831740835;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227740;794449;1000178028020903337;63856831740916;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227741;794469;1000178028120942965;63856831741069;(-0.361, 0.787, 1.662);(0.031, 0.718, -0.014, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227741;794489;1000178028220979343;63856831741153;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227741;794509;1000178028321013459;63856831741245;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227741;794529;1000178028421055436;63856831741311;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227741;794549;1000178028521093196;63856831741420;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227741;794569;1000178028621128923;63856831741511;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227741;794589;1000178028721172885;63856831741644;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227741;794609;1000178028821214211;63856831741735;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227741;794629;1000178028921252702;63856831741823;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227741;794649;1000178029021296920;63856831741913;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227742;794669;1000178029121337253;63856831742001;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227742;794689;1000178029221374570;63856831742134;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227742;794709;1000178029321408986;63856831742225;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227742;794729;1000178029421449582;63856831742314;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227742;794749;1000178029521488035;63856831742404;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227742;794769;1000178029621525494;63856831742534;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227742;794789;1000178029721566672;63856831742624;(-0.361, 0.787, 1.662);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227742;794809;1000178029821606265;63856831742711;(-0.361, 0.787, 1.662);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227742;794829;1000178029921643200;63856831742800;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227742;794849;1000178030021680983;63856831742937;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227743;794869;1000178030121721004;63856831743024;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227743;794889;1000178030221759336;63856831743114;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.014, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227743;794909;1000178030321796916;63856831743201;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.014, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721227743;794929;1000178030421839245;63856831743334;(-0.361, 0.787, 1.661);(0.031, 0.718, -0.015, 0.695);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
