UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721216939;566537;1000167226098200065;63856820939125;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216939;566557;1000167226198235692;63856820939233;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216939;566577;1000167226298277552;63856820939322;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216939;566597;1000167226398317540;63856820939413;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216939;566617;1000167226498352847;63856820939526;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216939;566637;1000167226598395366;63856820939613;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216939;566657;1000167226698434020;63856820939724;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216939;566677;1000167226798471237;63856820939833;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216939;566697;1000167226898506384;63856820939921;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216940;566717;1000167226998550294;63856820940015;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216940;566737;1000167227098587700;63856820940124;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216940;566757;1000167227198623492;63856820940213;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216940;566777;1000167227298664535;63856820940325;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216940;566797;1000167227398703579;63856820940415;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216940;566817;1000167227498740216;63856820940524;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216940;566837;1000167227598783440;63856820940616;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216940;566857;1000167227698822624;63856820940723;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216940;566877;1000167227798860718;63856820940813;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216940;566897;1000167227898895176;63856820940924;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216941;566917;1000167227998936507;63856820941014;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216941;566937;1000167228098974682;63856820941125;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216941;566957;1000167228199010997;63856820941214;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216941;566977;1000167228299052240;63856820941324;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216941;566997;1000167228399091859;63856820941414;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216941;567017;1000167228499128222;63856820941524;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216941;567037;1000167228599164340;63856820941614;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216941;567057;1000167228699204589;63856820941724;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216941;567077;1000167228799242832;63856820941836;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216941;567097;1000167228899277978;63856820941923;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216942;567117;1000167228999320253;63856820942013;(-0.771, 0.843, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216942;567137;1000167229099359094;63856820942124;(-0.771, 0.844, 1.857);(-0.005, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216942;567156;1000167229194395605;63856820942214;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216942;567176;1000167229294438401;63856820942324;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216942;567196;1000167229394479751;63856820942414;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216942;567216;1000167229494517234;63856820942526;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216942;567236;1000167229594552474;63856820942614;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216942;567256;1000167229694593330;63856820942726;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216942;567276;1000167229794632254;63856820942814;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216942;567296;1000167229894668096;63856820942925;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216943;567316;1000167229994710491;63856820943014;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216943;567336;1000167230094749598;63856820943123;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216943;567356;1000167230194787626;63856820943212;(-0.771, 0.843, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216943;567376;1000167230294822117;63856820943325;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216943;567396;1000167230394863017;63856820943413;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216943;567416;1000167230494901057;63856820943524;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216943;567436;1000167230594937139;63856820943614;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216943;567456;1000167230694978901;63856820943724;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216943;567476;1000167230795018262;63856820943814;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216943;567496;1000167230895055040;63856820943924;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216944;567516;1000167230995090407;63856820944015;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216944;567536;1000167231095131314;63856820944125;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216944;567556;1000167231195169649;63856820944214;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216944;567576;1000167231295205008;63856820944325;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216944;567596;1000167231395249370;63856820944414;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216944;567616;1000167231495288029;63856820944526;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216944;567636;1000167231595324930;63856820944614;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216944;567656;1000167231695367295;63856820944724;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216944;567676;1000167231795407868;63856820944813;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216944;567696;1000167231895445067;63856820944924;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216945;567716;1000167231995481028;63856820945014;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216945;567736;1000167232095522081;63856820945125;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216945;567756;1000167232195560954;63856820945214;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216945;567776;1000167232295596775;63856820945326;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216945;567796;1000167232395639331;63856820945414;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216945;567816;1000167232495678388;63856820945525;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216945;567836;1000167232595715867;63856820945613;(-0.772, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216945;567856;1000167232695750481;63856820945724;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216945;567876;1000167232795792769;63856820945813;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216945;567896;1000167232895830678;63856820945925;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216946;567916;1000167232995866792;63856820946013;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216946;567936;1000167233095908483;63856820946124;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216946;567956;1000167233195948427;63856820946213;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216946;567976;1000167233295984343;63856820946325;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216946;567996;1000167233396028006;63856820946415;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216946;568016;1000167233496067700;63856820946526;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216946;568036;1000167233596105272;63856820946614;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216946;568056;1000167233696139805;63856820946725;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216946;568076;1000167233796181689;63856820946814;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216946;568096;1000167233896219918;63856820946925;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216947;568116;1000167233996256149;63856820947014;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216947;568136;1000167234096297916;63856820947125;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721216947;568156;1000167234196337656;63856820947213;(-0.771, 0.844, 1.857);(-0.006, -0.496, -0.003, 0.868);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
