UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721217439;666630;1000167726756388903;63856821439785;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217439;666650;1000167726856429139;63856821439874;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217439;666670;1000167726956466453;63856821439964;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.001, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217440;666690;1000167727056500337;63856821440078;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.001, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217440;666710;1000167727156542050;63856821440184;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.003, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217440;666730;1000167727256580561;63856821440274;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.001, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217440;666750;1000167727356616728;63856821440383;(-0.764, 0.834, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217440;666770;1000167727456658382;63856821440472;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217440;666790;1000167727556698532;63856821440582;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217440;666810;1000167727656734667;63856821440685;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217440;666830;1000167727756777108;63856821440773;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217440;666850;1000167727856817310;63856821440866;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217440;666870;1000167727956854277;63856821440977;(-0.764, 0.833, 1.854);(-0.012, -0.498, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217441;666890;1000167728056889271;63856821441066;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217441;666910;1000167728156930185;63856821441178;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217441;666930;1000167728256969042;63856821441268;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217441;666950;1000167728357004855;63856821441377;(-0.764, 0.833, 1.854);(-0.012, -0.498, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217441;666970;1000167728457048710;63856821441467;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217441;666990;1000167728557087813;63856821441579;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217441;667010;1000167728657125409;63856821441667;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217441;667030;1000167728757159751;63856821441777;(-0.764, 0.833, 1.854);(-0.012, -0.498, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217441;667050;1000167728857201115;63856821441867;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217441;667070;1000167728957238932;63856821441978;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217442;667090;1000167729057274692;63856821442067;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217442;667110;1000167729157316261;63856821442179;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217442;667130;1000167729257356800;63856821442267;(-0.764, 0.833, 1.854);(-0.012, -0.498, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217442;667150;1000167729357393305;63856821442378;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217442;667170;1000167729457428698;63856821442467;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217442;667190;1000167729557469000;63856821442579;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217442;667210;1000167729657507387;63856821442665;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217442;667230;1000167729757542359;63856821442778;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217442;667250;1000167729857584994;63856821442867;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217442;667270;1000167729957623656;63856821442977;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217443;667290;1000167730057661530;63856821443067;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217443;667310;1000167730157704053;63856821443180;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217443;667330;1000167730257744458;63856821443267;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217443;667350;1000167730357781334;63856821443378;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217443;667370;1000167730457816142;63856821443468;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217443;667390;1000167730557857492;63856821443578;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217443;667410;1000167730657895812;63856821443667;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217443;667430;1000167730757931398;63856821443778;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217443;667450;1000167730857973896;63856821443868;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217443;667470;1000167730958013012;63856821443978;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217444;667490;1000167731058050319;63856821444067;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217444;667510;1000167731158085489;63856821444178;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217444;667530;1000167731258126575;63856821444268;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217444;667550;1000167731358164300;63856821444377;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217444;667570;1000167731458201374;63856821444466;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217444;667590;1000167731558242882;63856821444577;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217444;667610;1000167731658282635;63856821444666;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217444;667630;1000167731758320027;63856821444776;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217444;667650;1000167731858363139;63856821444866;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217444;667670;1000167731958404696;63856821444976;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217445;667690;1000167732058443223;63856821445065;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217445;667710;1000167732158479150;63856821445177;(-0.764, 0.832, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217445;667730;1000167732258521041;63856821445267;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217445;667750;1000167732358559745;63856821445378;(-0.764, 0.832, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217445;667770;1000167732458596922;63856821445468;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217445;667790;1000167732558639679;63856821445577;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217445;667810;1000167732658678742;63856821445687;(-0.764, 0.833, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217445;667830;1000167732758715384;63856821445777;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217445;667850;1000167732858750549;63856821445866;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217445;667870;1000167732958790646;63856821445978;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217446;667890;1000167733058828781;63856821446068;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217446;667910;1000167733158864228;63856821446178;(-0.764, 0.833, 1.854);(-0.012, -0.498, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217446;667930;1000167733258907065;63856821446266;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217446;667950;1000167733358945419;63856821446378;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217446;667970;1000167733458982611;63856821446467;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217446;667990;1000167733559016449;63856821446578;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217446;668009;1000167733654055366;63856821446662;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217446;668029;1000167733754092845;63856821446790;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217446;668049;1000167733854128396;63856821446866;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217447;668069;1000167733954170199;63856821447014;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217447;668089;1000167734054209182;63856821447071;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217447;668109;1000167734154246961;63856821447177;(-0.764, 0.832, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217447;668129;1000167734254289074;63856821447291;(-0.764, 0.832, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217447;668149;1000167734354329344;63856821447361;(-0.764, 0.832, 1.854);(-0.012, -0.498, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217447;668169;1000167734454367895;63856821447472;(-0.764, 0.832, 1.854);(-0.012, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217447;668189;1000167734554405057;63856821447606;(-0.764, 0.832, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217447;668209;1000167734654445643;63856821447697;(-0.764, 0.832, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217447;668229;1000167734754483638;63856821447792;(-0.764, 0.833, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217447;668249;1000167734854519042;63856821447886;(-0.764, 0.832, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217447;668269;1000167734954561069;63856821447986;(-0.764, 0.832, 1.854);(-0.011, -0.499, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217448;668289;1000167735054600764;63856821448087;(-0.764, 0.833, 1.854);(-0.012, -0.498, 0.002, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721217448;668309;1000167735154637854;63856821448189;(-0.764, 0.832, 1.854);(-0.011, -0.499, 0.003, 0.867);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
