UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1722506270;293441;1000002179089642810;63858110270476;(0.231, 0.657, 1.885);(-0.318, 0.305, -0.095, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506270;293461;1000002179189678180;63858110270575;(0.229, 0.661, 1.884);(-0.317, 0.306, -0.095, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506270;293481;1000002179289719619;63858110270675;(0.224, 0.673, 1.884);(-0.315, 0.308, -0.096, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506270;293501;1000002179389758230;63858110270775;(0.228, 0.663, 1.883);(-0.317, 0.306, -0.096, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506270;293521;1000002179489794597;63858110270875;(0.231, 0.658, 1.883);(-0.317, 0.305, -0.096, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506270;293541;1000002179589829104;63858110270977;(0.233, 0.654, 1.883);(-0.318, 0.304, -0.096, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506271;293561;1000002179689869671;63858110271078;(0.235, 0.647, 1.883);(-0.319, 0.303, -0.096, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506271;293581;1000002179789907662;63858110271174;(0.235, 0.648, 1.884);(-0.319, 0.304, -0.096, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506271;293601;1000002179889943009;63858110271274;(0.226, 0.667, 1.887);(-0.317, 0.307, -0.097, 0.892);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506271;293621;1000002179989984822;63858110271376;(0.223, 0.677, 1.887);(-0.316, 0.307, -0.098, 0.892);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506271;293641;1000002180090023326;63858110271474;(0.222, 0.677, 1.888);(-0.319, 0.307, -0.099, 0.891);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506271;293661;1000002180190060309;63858110271576;(0.220, 0.682, 1.888);(-0.318, 0.308, -0.099, 0.891);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506271;293681;1000002180290103166;63858110271675;(0.221, 0.681, 1.886);(-0.318, 0.308, -0.099, 0.891);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506271;293701;1000002180390142865;63858110271775;(0.226, 0.669, 1.885);(-0.319, 0.305, -0.100, 0.892);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506271;293721;1000002180490179812;63858110271876;(0.225, 0.669, 1.885);(-0.319, 0.305, -0.099, 0.892);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506271;293741;1000002180590214586;63858110271975;(0.224, 0.671, 1.885);(-0.318, 0.305, -0.100, 0.892);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506272;293761;1000002180690255382;63858110272074;(0.223, 0.675, 1.887);(-0.318, 0.306, -0.100, 0.892);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506272;293781;1000002180790293775;63858110272174;(0.219, 0.684, 1.886);(-0.319, 0.308, -0.100, 0.891);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506272;293801;1000002180890329443;63858110272275;(0.217, 0.689, 1.887);(-0.317, 0.310, -0.099, 0.891);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506272;293821;1000002180990371609;63858110272373;(0.218, 0.686, 1.888);(-0.317, 0.308, -0.101, 0.891);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506272;293841;1000002181090410187;63858110272473;(0.214, 0.693, 1.889);(-0.316, 0.310, -0.101, 0.891);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506272;293861;1000002181190446517;63858110272574;(0.211, 0.701, 1.889);(-0.318, 0.310, -0.102, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506272;293881;1000002181290480568;63858110272673;(0.208, 0.709, 1.890);(-0.318, 0.312, -0.104, 0.889);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506272;293901;1000002181390521259;63858110272774;(0.206, 0.712, 1.888);(-0.318, 0.313, -0.104, 0.889);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506272;293921;1000002181490559432;63858110272874;(0.208, 0.708, 1.887);(-0.319, 0.314, -0.102, 0.889);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506272;293941;1000002181590595538;63858110272976;(0.211, 0.702, 1.888);(-0.319, 0.313, -0.102, 0.889);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506273;293961;1000002181690637041;63858110273073;(0.212, 0.699, 1.888);(-0.317, 0.312, -0.103, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506273;293981;1000002181790675832;63858110273174;(0.205, 0.715, 1.889);(-0.313, 0.317, -0.101, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506273;294001;1000002181890711811;63858110273274;(0.202, 0.722, 1.890);(-0.312, 0.319, -0.101, 0.889);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506273;294021;1000002181990754481;63858110273376;(0.205, 0.715, 1.890);(-0.314, 0.316, -0.103, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506273;294041;1000002182090794542;63858110273477;(0.206, 0.712, 1.889);(-0.315, 0.315, -0.103, 0.889);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506273;294061;1000002182190832308;63858110273575;(0.206, 0.712, 1.886);(-0.313, 0.317, -0.102, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506273;294081;1000002182290867264;63858110273674;(0.207, 0.710, 1.887);(-0.314, 0.318, -0.100, 0.889);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506273;294101;1000002182390907975;63858110273775;(0.204, 0.716, 1.889);(-0.312, 0.320, -0.099, 0.889);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506273;294121;1000002182490946422;63858110273874;(0.205, 0.715, 1.889);(-0.312, 0.318, -0.100, 0.889);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506273;294141;1000002182590981826;63858110273974;(0.208, 0.709, 1.889);(-0.313, 0.317, -0.101, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506274;294161;1000002182691023766;63858110274074;(0.206, 0.712, 1.888);(-0.312, 0.318, -0.100, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506274;294181;1000002182791062830;63858110274175;(0.203, 0.719, 1.889);(-0.312, 0.319, -0.100, 0.889);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506274;294201;1000002182891099620;63858110274273;(0.202, 0.720, 1.889);(-0.311, 0.320, -0.100, 0.889);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506274;294221;1000002182991133517;63858110274374;(0.198, 0.731, 1.888);(-0.307, 0.324, -0.099, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506274;294241;1000002183091174305;63858110274474;(0.199, 0.729, 1.888);(-0.304, 0.323, -0.098, 0.891);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506274;294261;1000002183191212154;63858110274575;(0.202, 0.721, 1.890);(-0.306, 0.321, -0.099, 0.891);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506274;294281;1000002183291248011;63858110274675;(0.200, 0.726, 1.888);(-0.306, 0.322, -0.099, 0.890);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506274;294301;1000002183391289537;63858110274776;(0.195, 0.738, 1.887);(-0.300, 0.326, -0.097, 0.891);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506274;294321;1000002183491328154;63858110274876;(0.198, 0.730, 1.887);(-0.299, 0.324, -0.098, 0.892);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506274;294341;1000002183591364259;63858110274973;(0.211, 0.700, 1.886);(-0.305, 0.316, -0.100, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506275;294361;1000002183691398335;63858110275073;(0.214, 0.694, 1.884);(-0.305, 0.316, -0.100, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506275;294381;1000002183791438419;63858110275175;(0.215, 0.691, 1.888);(-0.307, 0.314, -0.100, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506275;294401;1000002183891476408;63858110275276;(0.212, 0.698, 1.884);(-0.305, 0.317, -0.099, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506275;294421;1000002183991511505;63858110275375;(0.213, 0.696, 1.885);(-0.304, 0.317, -0.098, 0.893);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506275;294441;1000002184091553225;63858110275478;(0.207, 0.708, 1.887);(-0.304, 0.320, -0.098, 0.892);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1722506275;294461;1000002184191591696;63858110275573;(0.200, 0.727, 1.887);(-0.300, 0.324, -0.097, 0.892);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
